Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442536,9.7976828,9.4834871,24.04
2,5.7447181,9.7960987,9.4770727,24.04
3,5.7441130,9.7981625,9.4675360,24.04
4,5.7446556,9.7963123,9.4541140,24.05
5,5.7452030,9.7944450,9.4434843,24.05
6,5.7444453,9.7970295,9.4319534,24.08
7,5.7438869,9.7989340,9.4219790,24.07
8,5.7444606,9.7969770,9.4149933,24.01
9,5.7446699,9.7962627,9.4125032,24.08
10,5.7442446,9.7977142,9.3988972,24.08
11,5.7447453,9.7960062,9.3870935,24.05
12,5.7450819,9.7948580,9.3769960,24.07
13,5.7443094,9.7974930,9.3660345,24.00
14,5.7439580,9.7986917,9.3553123,24.06
15,5.7444372,9.7970572,9.3476162,24.04
16,5.7446527,9.7963219,9.3471308,24.04
17,5.7445173,9.7967834,9.3311110,24.07
18,5.7448263,9.7957296,9.3204145,24.05
19,5.7451124,9.7947540,9.3118372,24.06
20,5.7443328,9.7974129,9.3017120,24.06
21,5.7442245,9.7977829,9.2921047,24.09
22,5.7444735,9.7969332,9.2849340,24.10
23,5.7444677,9.7969522,9.2841311,24.10
24,5.7445183,9.7967806,9.2671967,24.10
25,5.7448692,9.7955837,9.2576923,24.09
26,5.7447991,9.7958221,9.2482462,24.08
27,5.7439547,9.7987032,9.2375164,24.12
28,5.7442431,9.7977190,9.2299023,24.11
29,5.7445211,9.7967710,9.2218027,24.15
30,5.7443323,9.7974148,9.2182026,24.11
31,5.7444906,9.7968740,9.2029848,24.14
32,5.7450705,9.7948971,9.1928520,24.08
