Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442117,9.7978268,9.4878216,22.74
2,5.7447615,9.7959509,9.4839849,22.77
3,5.7442636,9.7976484,9.4846678,22.74
4,5.7442827,9.7975836,9.4619217,22.75
5,5.7448740,9.7955675,9.4513607,22.73
6,5.7447581,9.7959623,9.4396973,22.69
7,5.7440386,9.7984161,9.4307547,22.75
8,5.7442975,9.7975330,9.4255629,22.74
9,5.7449932,9.7951612,9.4235516,22.75
10,5.7441120,9.7981663,9.4186563,22.77
11,5.7444096,9.7971516,9.3979826,22.75
12,5.7451324,9.7946854,9.3876047,22.73
13,5.7445726,9.7965956,9.3754892,22.75
14,5.7438607,9.7990236,9.3664503,22.74
15,5.7444820,9.7969036,9.3613300,22.72
16,5.7449999,9.7951384,9.3619719,22.71
17,5.7440186,9.7984848,9.3514366,22.73
18,5.7443914,9.7972126,9.3323460,22.73
19,5.7451382,9.7946663,9.3216114,22.73
20,5.7443638,9.7973070,9.3099957,22.75
21,5.7438288,9.7991323,9.3011160,22.75
22,5.7446132,9.7964573,9.2949915,22.74
23,5.7447782,9.7958937,9.2990637,22.78
24,5.7438831,9.7989473,9.2840996,22.78
25,5.7445526,9.7966633,9.2680893,22.84
26,5.7449465,9.7953205,9.2570200,22.78
27,5.7441540,9.7980232,9.2450209,22.86
28,5.7439842,9.7986021,9.2364979,22.85
29,5.7445292,9.7967424,9.2305908,22.83
30,5.7445393,9.7967081,9.2354174,22.86
31,5.7440977,9.7982149,9.2152853,22.85
32,5.7446370,9.7963753,9.2014914,22.87
