Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434464,9.8004379,9.4780645,17.62
2,5.7450752,9.7948809,9.4830723,17.60
3,5.7433643,9.8007174,9.4769087,17.60
4,5.7437243,9.7994890,9.4413795,17.63
5,5.7449536,9.7952957,9.4316244,17.65
6,5.7440090,9.7985172,9.4150772,17.62
7,5.7431831,9.8013363,9.4046907,17.67
8,5.7438421,9.7990866,9.3924313,17.67
9,5.7449546,9.7952929,9.4027672,17.64
10,5.7429171,9.8022442,9.3874435,17.66
11,5.7440200,9.7984800,9.3574095,17.64
12,5.7446833,9.7962179,9.3452396,17.62
13,5.7439480,9.7987261,9.3293657,17.61
14,5.7431698,9.8013811,9.3174248,17.66
15,5.7441964,9.7978783,9.3073587,17.60
16,5.7447052,9.7961426,9.3210297,17.61
17,5.7427759,9.8027258,9.2993031,17.58
18,5.7444682,9.7969513,9.2749119,17.55
19,5.7445383,9.7967119,9.2631311,17.53
20,5.7440205,9.7984781,9.2499056,17.52
21,5.7431431,9.8014727,9.2376509,17.56
22,5.7444749,9.7969284,9.2316780,17.55
23,5.7442040,9.7978516,9.2415686,17.58
24,5.7429209,9.8022308,9.2120667,17.57
25,5.7448030,9.7958088,9.1948719,17.58
26,5.7442770,9.7976036,9.1820650,17.59
27,5.7436066,9.7998905,9.1708975,17.58
28,5.7430792,9.8016911,9.1608925,17.54
29,5.7449837,9.7951927,9.1589327,17.53
30,5.7437363,9.7994480,9.1618214,17.55
31,5.7433791,9.8006668,9.1282663,17.57
32,5.7447300,9.7960587,9.1170816,17.52
