Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451439,9.7946472,9.5038624,20.68
2,5.7461481,9.7912235,9.5021496,20.68
3,5.7423658,9.8041258,9.4835205,20.67
4,5.7431965,9.8012905,9.4673319,20.68
5,5.7458258,9.7923222,9.4871035,20.69
6,5.7441425,9.7980614,9.4899759,20.68
7,5.7429910,9.8019924,9.4554796,20.66
8,5.7453299,9.7940121,9.4316912,20.67
9,5.7457743,9.7924976,9.4318438,20.63
10,5.7422194,9.8046255,9.4090700,20.65
11,5.7437925,9.7992563,9.3999739,20.60
12,5.7453938,9.7937946,9.4223013,20.55
13,5.7438431,9.7990837,9.4179945,20.56
14,5.7432137,9.8012323,9.3750029,20.56
15,5.7461128,9.7913437,9.3593731,20.56
16,5.7450151,9.7950859,9.3601799,20.55
17,5.7422390,9.8045588,9.3373718,20.54
18,5.7450218,9.7950630,9.3302021,20.53
19,5.7449818,9.7951994,9.3566370,20.53
20,5.7437325,9.7994614,9.3461351,20.51
21,5.7433100,9.8009033,9.3023233,20.48
22,5.7464309,9.7902603,9.2914562,20.46
23,5.7437325,9.7994614,9.2894001,20.46
24,5.7422390,9.8045588,9.2651148,20.45
25,5.7452812,9.7941780,9.2660952,20.51
26,5.7447729,9.7959118,9.2869129,20.54
27,5.7431359,9.8014965,9.2697439,20.59
28,5.7446203,9.7964325,9.2297869,20.60
29,5.7464800,9.7900925,9.2257099,20.60
30,5.7428579,9.8024464,9.2173710,20.64
31,5.7429900,9.8019953,9.1952925,20.63
32,5.7453527,9.7939348,9.2079868,20.61
