Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436714,9.7996702,9.4873648,17.81
2,5.7450466,9.7949791,9.5005121,17.77
3,5.7435460,9.8000975,9.4919033,17.75
4,5.7435136,9.8002081,9.4548063,17.76
5,5.7449894,9.7951736,9.4450827,17.75
6,5.7440681,9.7983160,9.4321785,17.74
7,5.7430863,9.8016663,9.4190369,17.73
8,5.7443819,9.7972460,9.4093866,17.74
9,5.7446156,9.7964487,9.4251537,17.72
10,5.7431307,9.8015146,9.4132500,17.73
11,5.7441311,9.7981014,9.3788376,17.75
12,5.7448654,9.7955961,9.3662224,17.75
13,5.7439194,9.7988234,9.3560247,17.74
14,5.7431154,9.8015671,9.3433828,17.73
15,5.7449150,9.7954273,9.3376017,17.74
16,5.7441530,9.7980261,9.3502836,17.63
17,5.7428799,9.8023710,9.3317442,17.69
18,5.7447395,9.7960253,9.3026915,17.70
19,5.7445984,9.7965078,9.2895527,17.69
20,5.7436943,9.7995920,9.2785702,17.71
21,5.7431316,9.8015118,9.2656317,17.67
22,5.7450347,9.7950191,9.2687931,17.67
23,5.7439995,9.7985506,9.2738991,17.66
24,5.7428875,9.8023453,9.2471714,17.64
25,5.7449832,9.7951946,9.2281694,17.65
26,5.7443705,9.7972841,9.2150269,17.68
27,5.7435122,9.8002129,9.2026262,17.64
28,5.7430625,9.8017473,9.1943274,17.61
29,5.7451572,9.7946014,9.2028837,17.66
30,5.7438745,9.7989769,9.1987896,17.69
31,5.7430582,9.8017626,9.1648560,17.69
32,5.7449150,9.7954273,9.1517277,17.71
