Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426491,9.8031588,9.5687571,19.96
2,5.7540712,9.7642775,9.6940851,19.94
3,5.7402282,9.8114290,9.6971054,19.94
4,5.7363710,9.8246288,9.5838776,19.92
5,5.7501960,9.7774429,9.5467815,19.91
6,5.7453690,9.7938795,9.5400219,19.89
7,5.7399387,9.8124189,9.5190115,19.91
8,5.7464099,9.7903318,9.5093575,19.91
9,5.7520380,9.7711821,9.6331081,19.94
10,5.7376881,9.8201180,9.6100779,19.94
11,5.7393203,9.8145342,9.4899683,19.97
12,5.7499399,9.7783146,9.4797096,20.00
13,5.7441363,9.7980833,9.4699678,19.96
14,5.7387209,9.8165846,9.4480562,19.97
15,5.7502289,9.7773314,9.4719048,19.94
16,5.7501802,9.7774973,9.5729113,19.97
17,5.7359581,9.8260431,9.5215273,19.99
18,5.7432642,9.8010597,9.4022293,19.99
19,5.7483006,9.7838926,9.4141254,20.01
20,5.7430491,9.8017931,9.3992357,19.97
21,5.7385921,9.8170242,9.3662062,19.95
22,5.7528791,9.7683249,9.4358959,19.94
23,5.7475185,9.7865553,9.5049362,19.95
24,5.7339478,9.8329344,9.4351959,19.98
25,5.7466111,9.7896461,9.3372440,19.99
26,5.7474499,9.7867889,9.3488760,19.95
27,5.7418780,9.8057919,9.3250380,19.95
28,5.7402964,9.8111963,9.2929897,19.99
29,5.7539983,9.7645254,9.3937750,19.95
30,5.7443118,9.7974844,9.4316692,19.95
31,5.7345533,9.8308573,9.3469324,19.90
32,5.7482910,9.7839251,9.2788963,19.95
