Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450981,9.7948027,9.4831696,19.20
2,5.7449350,9.7953587,9.4731827,19.19
3,5.7434225,9.8005190,9.4596033,19.20
4,5.7432480,9.8011141,9.4495850,19.22
5,5.7452269,9.7943640,9.4612646,19.22
6,5.7441735,9.7979565,9.4591064,19.18
7,5.7432141,9.8012295,9.4249926,19.19
8,5.7449999,9.7951384,9.4088850,19.15
9,5.7446289,9.7964029,9.3994036,19.17
10,5.7432995,9.8009386,9.3837776,19.17
11,5.7437506,9.7993994,9.3780880,19.16
12,5.7452488,9.7942886,9.3911686,19.17
13,5.7439432,9.7987423,9.3842230,19.11
14,5.7432504,9.8011065,9.3474655,19.15
15,5.7452097,9.7944221,9.3363876,19.11
16,5.7443743,9.7972717,9.3267298,19.12
17,5.7431812,9.8013420,9.3104048,19.08
18,5.7445650,9.7966204,9.3036594,19.09
19,5.7449470,9.7953186,9.3201342,19.06
20,5.7434368,9.8004704,9.3103390,19.11
21,5.7440600,9.7983437,9.2741938,19.09
22,5.7451892,9.7944927,9.2628937,19.07
23,5.7438817,9.7989521,9.2544565,19.07
24,5.7430277,9.8018665,9.2394037,19.05
25,5.7451429,9.7946501,9.2337179,19.06
26,5.7442665,9.7976389,9.2489014,19.07
27,5.7429972,9.8019705,9.2332106,19.05
28,5.7445912,9.7965317,9.2014341,19.09
29,5.7449188,9.7954149,9.1879492,19.09
30,5.7435856,9.7999620,9.1780987,19.09
31,5.7433677,9.8007059,9.1640234,19.10
32,5.7451000,9.7947960,9.1683903,19.11
