Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442861,9.7975731,9.4777985,19.68
2,5.7441692,9.7979708,9.4676847,19.69
3,5.7444000,9.7971840,9.4613733,19.69
4,5.7440600,9.7983437,9.4480000,19.72
5,5.7442837,9.7975807,9.4384232,19.65
6,5.7440138,9.7985010,9.4297915,19.70
7,5.7442493,9.7976980,9.4173784,19.75
8,5.7441635,9.7979898,9.4066830,19.66
9,5.7441058,9.7981873,9.3967056,19.66
10,5.7442312,9.7977600,9.3892021,19.67
11,5.7440348,9.7984295,9.3763447,19.68
12,5.7442918,9.7975531,9.3669224,19.63
13,5.7440372,9.7984219,9.3574753,19.71
14,5.7442398,9.7977304,9.3449650,19.67
15,5.7440557,9.7983580,9.3345318,19.66
16,5.7441936,9.7978878,9.3243790,19.68
17,5.7441502,9.7980366,9.3165388,19.67
18,5.7441511,9.7980328,9.3046331,19.65
19,5.7442923,9.7975512,9.2957506,19.65
20,5.7441101,9.7981730,9.2847700,19.65
21,5.7443523,9.7973471,9.2736502,19.60
22,5.7441273,9.7981148,9.2631960,19.60
23,5.7443333,9.7974110,9.2546864,19.63
24,5.7441187,9.7981434,9.2457895,19.59
25,5.7442961,9.7975378,9.2347441,19.60
26,5.7443485,9.7973595,9.2265368,19.62
27,5.7441206,9.7981367,9.2145357,19.52
28,5.7443275,9.7974310,9.2043591,19.60
29,5.7440929,9.7982311,9.1935196,19.56
30,5.7443447,9.7973719,9.1859846,19.56
31,5.7440472,9.7983875,9.1752777,19.59
32,5.7442446,9.7977142,9.1650791,19.62
