Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7424297,9.8039083,9.5502787,19.88
2,5.7502298,9.7773285,9.6400909,19.83
3,5.7417412,9.8062592,9.6411705,19.80
4,5.7388840,9.8160257,9.5565948,19.80
5,5.7485371,9.7830877,9.5298557,19.84
6,5.7450304,9.7950335,9.5217314,19.82
7,5.7400570,9.8120146,9.4985161,19.82
8,5.7455039,9.7934198,9.4868107,19.85
9,5.7494240,9.7800694,9.5779762,19.87
10,5.7401304,9.8117638,9.5596085,19.86
11,5.7407951,9.8094912,9.4612789,19.89
12,5.7484493,9.7833862,9.4508266,19.88
13,5.7439041,9.7988758,9.4469042,19.85
14,5.7397423,9.8130903,9.4189024,19.84
15,5.7480283,9.7848196,9.4328804,19.89
16,5.7475166,9.7865610,9.5089836,19.86
17,5.7381792,9.8184376,9.4745407,19.86
18,5.7439356,9.7987680,9.3726597,19.86
19,5.7476730,9.7860289,9.3785706,19.88
20,5.7429552,9.8021145,9.3707104,19.88
21,5.7398028,9.8128834,9.3351564,19.86
22,5.7495708,9.7795696,9.3826113,19.90
23,5.7460170,9.7916698,9.4344330,19.89
24,5.7377987,9.8197403,9.3856688,19.90
25,5.7463083,9.7906780,9.3040419,19.87
26,5.7463803,9.7904320,9.3072720,19.88
27,5.7423725,9.8041029,9.2914648,19.86
28,5.7404652,9.8106194,9.2592802,19.87
29,5.7505827,9.7761278,9.3304281,19.94
30,5.7440195,9.7984819,9.3584900,19.90
31,5.7376175,9.8203602,9.2871437,19.89
32,5.7479205,9.7851858,9.2356396,19.91
