Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445078,9.7968159,9.4828300,27.19
2,5.7455230,9.7933550,9.4718246,27.22
3,5.7444444,9.7970324,9.4637232,27.27
4,5.7436934,9.7995949,9.4509430,27.17
5,5.7449427,9.7953329,9.4443550,27.16
6,5.7452364,9.7943316,9.4570847,27.15
7,5.7437463,9.7994137,9.4411383,27.20
8,5.7447948,9.7958374,9.4145746,27.20
9,5.7455063,9.7934113,9.4039450,27.18
10,5.7440186,9.7984848,9.3950243,27.16
11,5.7438726,9.7989836,9.3840876,27.15
12,5.7453537,9.7939310,9.3808851,27.09
13,5.7449040,9.7954645,9.3909721,27.08
14,5.7438269,9.7991390,9.3710794,27.05
15,5.7449088,9.7954483,9.3482904,26.97
16,5.7455940,9.7931118,9.3390303,26.95
17,5.7439556,9.7987003,9.3285561,26.90
18,5.7443132,9.7974796,9.3174343,26.90
19,5.7454576,9.7935772,9.3219538,26.87
20,5.7446847,9.7962132,9.3265800,26.87
21,5.7440147,9.7984982,9.3013735,26.88
22,5.7449126,9.7954359,9.2839212,26.84
23,5.7453332,9.7940016,9.2749281,26.89
24,5.7436628,9.7996988,9.2613668,26.94
25,5.7442722,9.7976198,9.2540197,26.98
26,5.7455549,9.7932453,9.2627954,27.03
27,5.7442913,9.7975540,9.2600870,27.02
28,5.7439251,9.7988043,9.2327967,26.97
29,5.7453804,9.7938404,9.2187500,27.04
30,5.7448764,9.7955589,9.2107019,27.03
31,5.7436609,9.7997046,9.1952600,27.04
32,5.7445183,9.7967806,9.1929417,27.02
