Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439728,9.7986412,9.4858713,18.26
2,5.7442198,9.7977982,9.4748383,18.27
3,5.7438254,9.7991438,9.4635134,18.27
4,5.7440915,9.7982359,9.4534283,18.25
5,5.7438197,9.7991638,9.4420328,18.26
6,5.7439995,9.7985506,9.4308376,18.26
7,5.7441783,9.7979403,9.4220867,18.25
8,5.7440128,9.7985048,9.4090166,18.21
9,5.7441006,9.7982054,9.3976927,18.22
10,5.7437983,9.7992373,9.3859854,18.22
11,5.7441330,9.7980947,9.3780766,18.20
12,5.7438679,9.7989988,9.3646965,18.17
13,5.7440701,9.7983093,9.3540802,18.17
14,5.7441015,9.7982025,9.3457232,18.19
15,5.7441368,9.7980814,9.3323421,18.22
16,5.7440290,9.7984495,9.3205462,18.20
17,5.7437835,9.7992878,9.3095961,18.23
18,5.7440195,9.7984819,9.3016405,18.18
19,5.7438641,9.7990122,9.2878485,18.19
20,5.7441139,9.7981596,9.2770939,18.21
21,5.7439747,9.7986355,9.2682428,18.18
22,5.7442236,9.7977858,9.2557669,18.17
23,5.7439322,9.7987795,9.2439375,18.25
24,5.7438326,9.7991199,9.2335968,18.24
25,5.7438970,9.7988997,9.2246571,18.26
26,5.7438931,9.7989130,9.2112703,18.24
27,5.7441893,9.7979021,9.2004099,18.23
28,5.7438955,9.7989044,9.1905804,18.25
29,5.7442207,9.7977953,9.1785078,18.23
30,5.7438345,9.7991133,9.1674986,18.26
31,5.7439966,9.7985601,9.1573706,18.29
32,5.7437735,9.7993212,9.1483593,18.28
