Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446728,9.7962532,9.4893942,24.89
2,5.7447615,9.7959509,9.4798412,24.86
3,5.7443895,9.7972193,9.4706564,24.83
4,5.7446947,9.7961788,9.4621696,24.82
5,5.7445984,9.7965078,9.4562016,24.80
6,5.7446699,9.7962627,9.4463959,24.82
7,5.7444363,9.7970600,9.4387016,24.81
8,5.7448130,9.7957754,9.4285116,24.79
9,5.7446785,9.7962341,9.4193420,24.75
10,5.7443237,9.7974443,9.4099321,24.83
11,5.7447281,9.7960653,9.4030209,24.86
12,5.7444615,9.7969742,9.3948498,24.84
13,5.7446957,9.7961750,9.3864202,24.84
14,5.7444158,9.7971306,9.3779364,24.89
15,5.7448463,9.7956619,9.3675909,24.88
16,5.7445841,9.7965555,9.3579912,24.87
17,5.7443180,9.7974634,9.3490562,24.85
18,5.7447510,9.7959871,9.3436928,24.87
19,5.7444820,9.7969036,9.3341522,24.91
20,5.7446508,9.7963285,9.3259840,24.89
21,5.7444468,9.7970247,9.3161535,24.86
22,5.7448750,9.7955637,9.3066044,24.87
23,5.7445827,9.7965603,9.2968006,24.89
24,5.7444353,9.7970629,9.2884169,24.87
25,5.7448444,9.7956686,9.2837133,24.87
26,5.7445006,9.7968407,9.2732830,24.84
27,5.7446756,9.7962437,9.2660484,24.87
28,5.7446251,9.7964163,9.2550611,24.82
29,5.7449045,9.7954626,9.2462206,24.82
30,5.7445040,9.7968292,9.2369957,24.79
31,5.7445316,9.7967348,9.2286730,24.78
32,5.7448044,9.7958050,9.2236767,24.80
