Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439628,9.7986755,9.4693604,16.22
2,5.7437220,9.7994976,9.4581022,16.16
3,5.7439995,9.7985506,9.4471016,16.20
4,5.7444744,9.7969303,9.4374056,16.22
5,5.7441239,9.7981253,9.4251556,16.18
6,5.7441092,9.7981758,9.4144230,16.19
7,5.7437162,9.7995167,9.4026537,16.19
8,5.7439852,9.7985992,9.3922338,16.15
9,5.7436905,9.7996044,9.3786869,16.14
10,5.7440872,9.7982502,9.3682451,16.15
11,5.7444324,9.7970734,9.3602200,16.14
12,5.7440929,9.7982311,9.3481359,16.12
13,5.7439852,9.7985992,9.3374805,16.09
14,5.7435684,9.8000212,9.3256741,16.07
15,5.7438221,9.7991552,9.3156967,16.10
16,5.7436576,9.7997169,9.3019123,16.13
17,5.7439604,9.7986832,9.2886972,16.11
18,5.7442179,9.7978048,9.2784061,16.18
19,5.7440777,9.7982836,9.2666216,16.14
20,5.7438364,9.7991066,9.2525101,16.17
21,5.7438097,9.7991972,9.2411489,16.14
22,5.7437663,9.7993460,9.2308683,16.16
23,5.7438087,9.7992010,9.2177353,16.19
24,5.7439823,9.7986088,9.2056894,16.20
25,5.7442775,9.7976017,9.1969423,16.19
26,5.7443643,9.7973061,9.1845751,16.20
27,5.7438650,9.7990084,9.1720514,16.17
28,5.7437458,9.7994156,9.1604853,16.20
29,5.7436967,9.7995834,9.1498127,16.19
30,5.7440734,9.7982979,9.1386776,16.20
31,5.7443194,9.7974586,9.1279812,16.22
32,5.7439308,9.7987843,9.1184978,16.12
