Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7459030,9.7920589,9.5343962,20.89
2,5.7465706,9.7897844,9.5360050,20.88
3,5.7434764,9.8003349,9.5227957,20.82
4,5.7406864,9.8098631,9.4942751,20.81
5,5.7495813,9.7795343,9.5495167,20.79
6,5.7446413,9.7963600,9.5828733,20.80
7,5.7393589,9.8144016,9.5170507,20.77
8,5.7475772,9.7863550,9.4641933,20.74
9,5.7457685,9.7925177,9.4648304,20.78
10,5.7428207,9.8025732,9.4508781,20.78
11,5.7422986,9.8043556,9.4260206,20.80
12,5.7490721,9.7812672,9.4944172,20.77
13,5.7435651,9.8000326,9.5099897,20.72
14,5.7396641,9.8133583,9.4378901,20.77
15,5.7481403,9.7844381,9.4057159,20.77
16,5.7452507,9.7942829,9.3972874,20.78
17,5.7414589,9.8072243,9.3825302,20.80
18,5.7442217,9.7977924,9.3630629,20.76
19,5.7490325,9.7814007,9.4400215,20.76
20,5.7420487,9.8052092,9.4341869,20.70
21,5.7406707,9.8099165,9.3518991,20.70
22,5.7484035,9.7835417,9.3415480,20.73
23,5.7444663,9.7969580,9.3278027,20.75
24,5.7406588,9.8099575,9.3078566,20.74
25,5.7459517,9.7918930,9.3059168,20.72
26,5.7482319,9.7841263,9.3761044,20.77
27,5.7400761,9.8119497,9.3567514,20.76
28,5.7430272,9.8018684,9.2702379,20.75
29,5.7479973,9.7849245,9.2672987,20.74
30,5.7441826,9.7979259,9.2570734,20.81
31,5.7402029,9.8115158,9.2311039,20.76
32,5.7483702,9.7836552,9.2546587,20.81
