Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444119,9.7971430,9.4613104,19.88
2,5.7442331,9.7977533,9.4521132,19.91
3,5.7443480,9.7973614,9.4419003,19.97
4,5.7442131,9.7978210,9.4322653,19.94
5,5.7442780,9.7976007,9.4205580,19.88
6,5.7443209,9.7974539,9.4097366,19.93
7,5.7443075,9.7974997,9.4000692,19.90
8,5.7445049,9.7968264,9.3932076,19.87
9,5.7442389,9.7977333,9.3826933,19.82
10,5.7443514,9.7973499,9.3722067,19.77
11,5.7441702,9.7979679,9.3616371,19.77
12,5.7443266,9.7974348,9.3491697,19.76
13,5.7443204,9.7974558,9.3391075,19.79
14,5.7442760,9.7976065,9.3298855,19.78
15,5.7443562,9.7973337,9.3224325,19.73
16,5.7441864,9.7979126,9.3120613,19.76
17,5.7442493,9.7976980,9.3027554,19.72
18,5.7441330,9.7980947,9.2915640,19.69
19,5.7443767,9.7972631,9.2799225,19.74
20,5.7443047,9.7975092,9.2697859,19.71
21,5.7443380,9.7973948,9.2597399,19.70
22,5.7443914,9.7972126,9.2521343,19.72
23,5.7443285,9.7974281,9.2416315,19.73
24,5.7443099,9.7974911,9.2330580,19.71
25,5.7442055,9.7978477,9.2211494,19.72
26,5.7442999,9.7975254,9.2108698,19.72
27,5.7442131,9.7978210,9.1999483,19.71
28,5.7443113,9.7974863,9.1917429,19.69
29,5.7441711,9.7979641,9.1840916,19.70
30,5.7442894,9.7975607,9.1736498,19.70
31,5.7441692,9.7979708,9.1641874,19.69
32,5.7441454,9.7980518,9.1522369,19.62
