Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438169,9.7991734,9.4707441,18.30
2,5.7438765,9.7989702,9.4604979,18.32
3,5.7442155,9.7978134,9.4533691,18.26
4,5.7441759,9.7979488,9.4389076,18.24
5,5.7441721,9.7979612,9.4286060,18.17
6,5.7445068,9.7968197,9.4171457,18.22
7,5.7437401,9.7994347,9.4054642,18.19
8,5.7438064,9.7992086,9.3948860,18.20
9,5.7438345,9.7991133,9.3832350,18.22
10,5.7440329,9.7984362,9.3774519,18.17
11,5.7441711,9.7979641,9.3622665,18.22
12,5.7441921,9.7978926,9.3517761,18.24
13,5.7444010,9.7971811,9.3409920,18.26
14,5.7435875,9.7999554,9.3284988,18.21
15,5.7439384,9.7987585,9.3198538,18.22
16,5.7440033,9.7985373,9.3083525,18.20
17,5.7439909,9.7985792,9.3011122,18.21
18,5.7443500,9.7973547,9.2879705,18.19
19,5.7443781,9.7972584,9.2771130,18.24
20,5.7442865,9.7975712,9.2667284,18.23
21,5.7434683,9.8003626,9.2543020,18.26
22,5.7438593,9.7990284,9.2474804,18.27
23,5.7441974,9.7978754,9.2359982,18.17
24,5.7439861,9.7985954,9.2270079,18.26
25,5.7442188,9.7978020,9.2156334,18.25
26,5.7444830,9.7969007,9.2032585,18.24
27,5.7441349,9.7980881,9.1924486,18.24
28,5.7435579,9.8000565,9.1801376,18.27
29,5.7438812,9.7989540,9.1724863,18.24
30,5.7441854,9.7979155,9.1636667,18.28
31,5.7439742,9.7986364,9.1521730,18.28
32,5.7442274,9.7977724,9.1417866,18.29
