Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440486,9.7983828,9.5065193,17.22
2,5.7457600,9.7925463,9.5390892,17.26
3,5.7432213,9.8012056,9.5364790,17.22
4,5.7427664,9.8027582,9.4846210,17.25
5,5.7469254,9.7885752,9.4688025,17.23
6,5.7442617,9.7976551,9.4642620,17.21
7,5.7415981,9.8067484,9.4416723,17.19
8,5.7446251,9.7964163,9.4348316,17.16
9,5.7455816,9.7931547,9.4713306,17.10
10,5.7427187,9.8029213,9.4569836,16.97
11,5.7439451,9.7987356,9.4048691,16.99
12,5.7465701,9.7897854,9.4039450,16.97
13,5.7438459,9.7990742,9.3910542,17.03
14,5.7412386,9.8079767,9.3710079,17.04
15,5.7454128,9.7937298,9.3762970,17.07
16,5.7449808,9.7952032,9.4037333,17.05
17,5.7423019,9.8043442,9.3762493,17.07
18,5.7441711,9.7979641,9.3314962,17.13
19,5.7463565,9.7905140,9.3305683,17.12
20,5.7428675,9.8024130,9.3135071,17.19
21,5.7419996,9.8053761,9.2902975,17.18
22,5.7460108,9.7916918,9.3078613,17.20
23,5.7442694,9.7976294,9.3244009,17.20
24,5.7418823,9.8057775,9.2915678,17.26
25,5.7452879,9.7941561,9.2553492,17.20
26,5.7462573,9.7908516,9.2504387,17.22
27,5.7418337,9.8059435,9.2348766,17.18
28,5.7428074,9.8026180,9.2142305,17.25
29,5.7461567,9.7911949,9.2388897,17.21
30,5.7437468,9.7994127,9.2460775,17.26
31,5.7426090,9.8032951,9.2051010,17.23
32,5.7462606,9.7908401,9.1774359,17.13
