Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437663,9.7993460,9.4593563,18.61
2,5.7439075,9.7988644,9.4476929,18.64
3,5.7441058,9.7981873,9.4428988,18.62
4,5.7441635,9.7979898,9.4264622,18.58
5,5.7441168,9.7981501,9.4153795,18.58
6,5.7445450,9.7966890,9.4048376,18.56
7,5.7436972,9.7995815,9.3927126,18.54
8,5.7439823,9.7986088,9.3822327,18.58
9,5.7439318,9.7987814,9.3712339,18.60
10,5.7440066,9.7985258,9.3661156,18.61
11,5.7441406,9.7980680,9.3496370,18.64
12,5.7442861,9.7975731,9.3388815,18.66
13,5.7444639,9.7969656,9.3274460,18.65
14,5.7435980,9.7999201,9.3139696,18.67
15,5.7439642,9.7986698,9.3053694,18.66
16,5.7441034,9.7981958,9.2937164,18.66
17,5.7439547,9.7987032,9.2859087,18.64
18,5.7442522,9.7976885,9.2720842,18.64
19,5.7444782,9.7969170,9.2608709,18.62
20,5.7442513,9.7976913,9.2501602,18.63
21,5.7435069,9.8002310,9.2368031,18.59
22,5.7439003,9.7988892,9.2302265,18.62
23,5.7441549,9.7980204,9.2192478,18.59
24,5.7438784,9.7989635,9.2087831,18.60
25,5.7441931,9.7978897,9.1977053,18.63
26,5.7445531,9.7966614,9.1857529,18.60
27,5.7439709,9.7986479,9.1749449,18.57
28,5.7435279,9.8001595,9.1624165,18.57
29,5.7438946,9.7989082,9.1532478,18.57
30,5.7441988,9.7978706,9.1450891,18.58
31,5.7440844,9.7982607,9.1319990,18.59
32,5.7441478,9.7980442,9.1218662,18.58
