Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441268,9.7981157,9.4776859,21.85
2,5.7445493,9.7966747,9.4722481,21.88
3,5.7442484,9.7977009,9.4742413,21.90
4,5.7441707,9.7979660,9.4503622,21.90
5,5.7446132,9.7964573,9.4391842,21.86
6,5.7445412,9.7967024,9.4266291,21.85
7,5.7439289,9.7987909,9.4158640,21.79
8,5.7441216,9.7981339,9.4093647,21.85
9,5.7447519,9.7959833,9.4063110,21.82
10,5.7440481,9.7983847,9.4027052,21.86
11,5.7441440,9.7980576,9.3801117,21.81
12,5.7448149,9.7957687,9.3699551,21.79
13,5.7444878,9.7968845,9.3566322,21.79
14,5.7438250,9.7991457,9.3474817,21.80
15,5.7442780,9.7976007,9.3419056,21.79
16,5.7448492,9.7956524,9.3405495,21.81
17,5.7438126,9.7991877,9.3315163,21.82
18,5.7441931,9.7978897,9.3113232,21.77
19,5.7448735,9.7955685,9.3005562,21.78
20,5.7443094,9.7974930,9.2878256,21.78
21,5.7436800,9.7996397,9.2785044,21.77
22,5.7444172,9.7971249,9.2713079,21.82
23,5.7446675,9.7962713,9.2738695,21.81
24,5.7437401,9.7994347,9.2598133,21.85
25,5.7443829,9.7972422,9.2415781,21.83
26,5.7447968,9.7958307,9.2301979,21.82
27,5.7441363,9.7980833,9.2174473,21.79
28,5.7438087,9.7992010,9.2095585,21.79
29,5.7444620,9.7969723,9.2019444,21.80
30,5.7445655,9.7966194,9.2067957,21.73
31,5.7438726,9.7989836,9.1878166,21.78
32,5.7444487,9.7970181,9.1717987,21.75
