Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434196,9.8005285,9.4916573,18.99
2,5.7451673,9.7945671,9.5037594,18.98
3,5.7438574,9.7990351,9.4974146,18.92
4,5.7432575,9.8010817,9.4619217,18.96
5,5.7452755,9.7941980,9.4507475,18.96
6,5.7443399,9.7973881,9.4395142,18.98
7,5.7431965,9.8012905,9.4265347,18.96
8,5.7439861,9.7985954,9.4189262,18.93
9,5.7449942,9.7951574,9.4326611,18.93
10,5.7434082,9.8005676,9.4236717,18.96
11,5.7437820,9.7992916,9.3875093,18.94
12,5.7450247,9.7950535,9.3773136,18.93
13,5.7442360,9.7977428,9.3656330,18.97
14,5.7430925,9.8016453,9.3542156,18.96
15,5.7446327,9.7963896,9.3448038,18.96
16,5.7447062,9.7961397,9.3602486,19.01
17,5.7431755,9.8013620,9.3470364,18.97
18,5.7443495,9.7973566,9.3152227,18.99
19,5.7448225,9.7957430,9.3025885,18.96
20,5.7438612,9.7990217,9.2914867,18.99
21,5.7431855,9.8013277,9.2782688,18.98
22,5.7449155,9.7954254,9.2758875,19.01
23,5.7441230,9.7981291,9.2871323,18.99
24,5.7428708,9.8024025,9.2656097,19.02
25,5.7447877,9.7958612,9.2401066,19.00
26,5.7445726,9.7965956,9.2274122,19.04
27,5.7438927,9.7989140,9.2174311,19.06
28,5.7434874,9.8002977,9.2076950,19.04
29,5.7454348,9.7936554,9.2134800,19.10
30,5.7441320,9.7980976,9.2172880,19.06
31,5.7430267,9.8018694,9.1889019,19.04
32,5.7449799,9.7952061,9.1726379,18.99
