Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447290,9.7960615,9.4865885,26.64
2,5.7455816,9.7931547,9.4947586,26.61
3,5.7440863,9.7982540,9.4842939,26.63
4,5.7449083,9.7954502,9.4608364,26.67
5,5.7455359,9.7933111,9.4511204,26.66
6,5.7443495,9.7973566,9.4406137,26.75
7,5.7436028,9.7999039,9.4280968,26.79
8,5.7452908,9.7941465,9.4225054,26.82
9,5.7453756,9.7938566,9.4333630,26.93
10,5.7438908,9.7989206,9.4170465,26.98
11,5.7447634,9.7959442,9.3949385,26.98
12,5.7450910,9.7948275,9.3836555,27.07
13,5.7440991,9.7982101,9.3713608,27.15
14,5.7436428,9.7997675,9.3600178,27.19
15,5.7450624,9.7949247,9.3550587,27.21
16,5.7448969,9.7954893,9.3631153,27.27
17,5.7440152,9.7984962,9.3406296,27.29
18,5.7447662,9.7959347,9.3207417,27.32
19,5.7451563,9.7946043,9.3089361,27.32
20,5.7439995,9.7985506,9.2975025,27.37
21,5.7442322,9.7977562,9.2887688,27.39
22,5.7451086,9.7947664,9.2881384,27.38
23,5.7445250,9.7967577,9.2930059,27.35
24,5.7440515,9.7983723,9.2671013,27.39
25,5.7448721,9.7955742,9.2523203,27.41
26,5.7451873,9.7944984,9.2410526,27.39
27,5.7439022,9.7988825,9.2294064,27.41
28,5.7442698,9.7976274,9.2221966,27.36
29,5.7452326,9.7943439,9.2255554,27.35
30,5.7440338,9.7984333,9.2247295,27.36
31,5.7440848,9.7982588,9.1980362,27.37
32,5.7452931,9.7941380,9.1845846,27.39
