Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446580,9.7963037,9.4839430,20.14
2,5.7445068,9.7968197,9.4718390,20.07
3,5.7437172,9.7995129,9.4600334,20.08
4,5.7436523,9.7997351,9.4522181,20.05
5,5.7449789,9.7952089,9.4525013,20.07
6,5.7438526,9.7990513,9.4562502,20.07
7,5.7435975,9.7999210,9.4249926,20.07
8,5.7446356,9.7963800,9.4121685,20.08
9,5.7443304,9.7974215,9.3980932,20.02
10,5.7435064,9.8002319,9.3869810,20.04
11,5.7437444,9.7994204,9.3810482,20.02
12,5.7450972,9.7948065,9.3851986,20.05
13,5.7433910,9.8006268,9.3806896,20.02
14,5.7437081,9.7995443,9.3483353,20.02
15,5.7448769,9.7955570,9.3369513,20.01
16,5.7440586,9.7983484,9.3235683,20.02
17,5.7433286,9.8008394,9.3128557,20.03
18,5.7440867,9.7982531,9.3045378,20.02
19,5.7450361,9.7950144,9.3138943,20.02
20,5.7432060,9.8012581,9.3019571,20.03
21,5.7440677,9.7983179,9.2741566,20.04
22,5.7449360,9.7953558,9.2629890,20.02
23,5.7441149,9.7981558,9.2489843,19.99
24,5.7432814,9.8010006,9.2388735,20.02
25,5.7444496,9.7970152,9.2308178,19.99
26,5.7447701,9.7959213,9.2434301,20.00
27,5.7430277,9.8018665,9.2230577,20.00
28,5.7443752,9.7972689,9.2001648,19.97
29,5.7448130,9.7957754,9.1884489,20.02
30,5.7438555,9.7990417,9.1756039,20.04
31,5.7434940,9.8002748,9.1652403,20.02
32,5.7445197,9.7967758,9.1602125,20.04
