Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437863,9.7992773,9.4721069,20.00
2,5.7452354,9.7943344,9.4836235,19.98
3,5.7439303,9.7987862,9.4767523,19.98
4,5.7433386,9.8008060,9.4418201,19.98
5,5.7451825,9.7945156,9.4296427,19.97
6,5.7443981,9.7971907,9.4194603,19.96
7,5.7432489,9.8011112,9.4041729,19.99
8,5.7442746,9.7976112,9.3990564,19.99
9,5.7450390,9.7950048,9.4132929,20.00
10,5.7434931,9.8002787,9.4037580,20.02
11,5.7438703,9.7989912,9.3689489,20.00
12,5.7451501,9.7946253,9.3571529,20.01
13,5.7440987,9.7982121,9.3470860,20.01
14,5.7431273,9.8015261,9.3342371,20.02
15,5.7448587,9.7956190,9.3271780,20.04
16,5.7445846,9.7965546,9.3425941,20.02
17,5.7431655,9.8013954,9.3275785,20.02
18,5.7444544,9.7969980,9.2962761,20.06
19,5.7450075,9.7951117,9.2835236,20.03
20,5.7438245,9.7991467,9.2737503,20.03
21,5.7434731,9.8003464,9.2611647,20.02
22,5.7451353,9.7946758,9.2610226,20.02
23,5.7442617,9.7976551,9.2714777,20.01
24,5.7430582,9.8017626,9.2497406,19.97
25,5.7447863,9.7958660,9.2252140,20.03
26,5.7449417,9.7953367,9.2131147,20.01
27,5.7436247,9.7998295,9.2025251,20.06
28,5.7435713,9.8000116,9.1924191,20.04
29,5.7452230,9.7943773,9.1995764,20.02
30,5.7441993,9.7978687,9.2016525,20.06
31,5.7432356,9.8011570,9.1730862,20.02
32,5.7448053,9.7958012,9.1564608,20.04
