Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439718,9.7986450,9.4988918,23.59
2,5.7443466,9.7973661,9.4922380,23.59
3,5.7441454,9.7980518,9.4780912,23.59
4,5.7445679,9.7966108,9.4687710,23.59
5,5.7442093,9.7978344,9.4592400,23.66
6,5.7447658,9.7959366,9.4473848,23.71
7,5.7443070,9.7975006,9.4361572,23.71
8,5.7442608,9.7976589,9.4266548,23.68
9,5.7442508,9.7976923,9.4193344,23.70
10,5.7442989,9.7975292,9.4072084,23.64
11,5.7446136,9.7964544,9.3984947,23.61
12,5.7444172,9.7971249,9.3879089,23.66
13,5.7445965,9.7965136,9.3782845,23.67
14,5.7441697,9.7979698,9.3675156,23.71
15,5.7442026,9.7978573,9.3587418,23.68
16,5.7445211,9.7967710,9.3508892,23.75
17,5.7444448,9.7970304,9.3403950,23.74
18,5.7445354,9.7967215,9.3324795,23.68
19,5.7443790,9.7972555,9.3218689,23.67
20,5.7445946,9.7965202,9.3117161,23.69
21,5.7441945,9.7978849,9.3005257,23.71
22,5.7443585,9.7973251,9.2931194,23.73
23,5.7440581,9.7983503,9.2837410,23.71
24,5.7442884,9.7975645,9.2729750,23.75
25,5.7443876,9.7972260,9.2648649,23.78
26,5.7446184,9.7964382,9.2532568,23.73
27,5.7444715,9.7969398,9.2417221,23.72
28,5.7439871,9.7985926,9.2315731,23.61
29,5.7443800,9.7972517,9.2234249,23.60
30,5.7443171,9.7974663,9.2119188,23.61
31,5.7449150,9.7954273,9.2042961,23.60
32,5.7443829,9.7972422,9.1960106,23.60
