Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434740,9.8003435,9.5094986,20.31
2,5.7461743,9.7911348,9.5385780,20.24
3,5.7433548,9.8007498,9.5429535,20.24
4,5.7426405,9.8031883,9.4969950,20.22
5,5.7467852,9.7890530,9.4688978,20.22
6,5.7449760,9.7952194,9.4690781,20.22
7,5.7415648,9.8068619,9.4495678,20.20
8,5.7446904,9.7961931,9.4373436,20.17
9,5.7459135,9.7920227,9.4719000,20.19
10,5.7431326,9.8015089,9.4660873,20.19
11,5.7429724,9.8020554,9.4151134,20.18
12,5.7473154,9.7872467,9.4030542,20.20
13,5.7445459,9.7966862,9.3989248,20.16
14,5.7413635,9.8075495,9.3752365,20.15
15,5.7451181,9.7947350,9.3714266,20.15
16,5.7456112,9.7930536,9.4095478,20.19
17,5.7425394,9.8035336,9.3919468,20.22
18,5.7435551,9.8000660,9.3366451,20.18
19,5.7471333,9.7878675,9.3392057,20.21
20,5.7439699,9.7986507,9.3255310,20.20
21,5.7412224,9.8080320,9.3003263,20.23
22,5.7457228,9.7926731,9.3143806,20.24
23,5.7450628,9.7949228,9.3396053,20.22
24,5.7423382,9.8042202,9.3125620,20.23
25,5.7443581,9.7973270,9.2654057,20.21
26,5.7467775,9.7890787,9.2669239,20.16
27,5.7428274,9.8025503,9.2506390,20.21
28,5.7421627,9.8048191,9.2263775,20.22
29,5.7458243,9.7923269,9.2479239,20.26
30,5.7443008,9.7975225,9.2645578,20.28
31,5.7420626,9.8051615,9.2306728,20.23
32,5.7455654,9.7932100,9.1913052,20.24
