Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443595,9.7973223,9.4548559,22.88
2,5.7444382,9.7970533,9.4477530,22.85
3,5.7443185,9.7974615,9.4375515,22.86
4,5.7442088,9.7978363,9.4270620,22.87
5,5.7441902,9.7978992,9.4143724,22.92
6,5.7443123,9.7974825,9.4035711,22.88
7,5.7442398,9.7977304,9.3931456,22.85
8,5.7444329,9.7970715,9.3843002,22.91
9,5.7444029,9.7971745,9.3757296,22.89
10,5.7443681,9.7972927,9.3653307,22.88
11,5.7442241,9.7977839,9.3548422,22.87
12,5.7443180,9.7974634,9.3425274,22.87
13,5.7443652,9.7973022,9.3317909,22.84
14,5.7443047,9.7975092,9.3215342,22.83
15,5.7444930,9.7968664,9.3139715,22.82
16,5.7442846,9.7975769,9.3048525,22.83
17,5.7442493,9.7976980,9.2943115,22.84
18,5.7441258,9.7981186,9.2832432,22.82
19,5.7442846,9.7975769,9.2707720,22.83
20,5.7442732,9.7976170,9.2602339,22.83
21,5.7442341,9.7977495,9.2502098,22.85
22,5.7444525,9.7970047,9.2430592,22.86
23,5.7443452,9.7973709,9.2321281,22.87
24,5.7443318,9.7974157,9.2219267,22.86
25,5.7441721,9.7979612,9.2110834,22.84
26,5.7443609,9.7973166,9.1993952,22.83
27,5.7443161,9.7974701,9.1889410,22.83
28,5.7443600,9.7973204,9.1790476,22.77
29,5.7445021,9.7968359,9.1721392,22.78
30,5.7443604,9.7973185,9.1622810,22.87
31,5.7443008,9.7975225,9.1524973,22.79
32,5.7441740,9.7979546,9.1410799,22.80
