Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438703,9.7989912,9.4785051,17.34
2,5.7444148,9.7971334,9.4702110,17.34
3,5.7435522,9.8000765,9.4625788,17.30
4,5.7440705,9.7983074,9.4435616,17.35
5,5.7447543,9.7959747,9.4322386,17.36
6,5.7440948,9.7982244,9.4218407,17.33
7,5.7431827,9.8013372,9.4075956,17.31
8,5.7437639,9.7993536,9.3985195,17.33
9,5.7443218,9.7974501,9.3939619,17.32
10,5.7435861,9.7999611,9.3807974,17.35
11,5.7441311,9.7981014,9.3649826,17.34
12,5.7447467,9.7960014,9.3525858,17.37
13,5.7437162,9.7995167,9.3405542,17.40
14,5.7431154,9.8015671,9.3244619,17.37
15,5.7437620,9.7993603,9.3132629,17.38
16,5.7443581,9.7973270,9.3110447,17.38
17,5.7435532,9.8000727,9.2937584,17.33
18,5.7443457,9.7973690,9.2796535,17.34
19,5.7446318,9.7963934,9.2694521,17.33
20,5.7436285,9.7998161,9.2574291,17.34
21,5.7435722,9.8000078,9.2444935,17.33
22,5.7439651,9.7986670,9.2339277,17.35
23,5.7440739,9.7982969,9.2337656,17.40
24,5.7439132,9.7988453,9.2133169,17.39
25,5.7443352,9.7974052,9.2015562,17.41
26,5.7444887,9.7968807,9.1922913,17.40
27,5.7433910,9.8006268,9.1792030,17.42
28,5.7435846,9.7999649,9.1675091,17.39
29,5.7440758,9.7982903,9.1579771,17.38
30,5.7439117,9.7988491,9.1554785,17.40
31,5.7440786,9.7982807,9.1345539,17.44
32,5.7444105,9.7971478,9.1254864,17.37
