Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442198,9.7977982,9.4741230,17.71
2,5.7447271,9.7960682,9.4618320,17.75
3,5.7440848,9.7982588,9.4501753,17.75
4,5.7433434,9.8007889,9.4360628,17.72
5,5.7440338,9.7984333,9.4273033,17.74
6,5.7444658,9.7969589,9.4273949,17.73
7,5.7438488,9.7990646,9.4120722,17.73
8,5.7445345,9.7967253,9.3972797,17.69
9,5.7448535,9.7956371,9.3860140,17.69
10,5.7440152,9.7984962,9.3742895,17.68
11,5.7437696,9.7993345,9.3630629,17.69
12,5.7441964,9.7978783,9.3539667,17.67
13,5.7444315,9.7970762,9.3563471,17.71
14,5.7440906,9.7982397,9.3362999,17.66
15,5.7446008,9.7964983,9.3245773,17.62
16,5.7448812,9.7955427,9.3151550,17.65
17,5.7437925,9.7992563,9.3042297,17.67
18,5.7438908,9.7989206,9.2934227,17.61
19,5.7443924,9.7972097,9.2851114,17.70
20,5.7441339,9.7980909,9.2850342,17.68
21,5.7442241,9.7977839,9.2632351,17.69
22,5.7445807,9.7965670,9.2527609,17.68
23,5.7443056,9.7975063,9.2409687,17.67
24,5.7435393,9.8001204,9.2286663,17.64
25,5.7437887,9.7992687,9.2202291,17.65
26,5.7445383,9.7967119,9.2136421,17.66
27,5.7438974,9.7988987,9.2082720,17.65
28,5.7442112,9.7978277,9.1879120,17.67
29,5.7448702,9.7955809,9.1775093,17.69
30,5.7442894,9.7975607,9.1669855,17.68
31,5.7435622,9.8000422,9.1535339,17.71
32,5.7443008,9.7975225,9.1474495,17.67
