Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443142,9.7974758,9.5029678,22.37
2,5.7454376,9.7936459,9.5197592,22.35
3,5.7439971,9.7985582,9.5141563,22.33
4,5.7435846,9.7999649,9.4745750,22.31
5,5.7458506,9.7922382,9.4610806,22.30
6,5.7445107,9.7968063,9.4583874,22.30
7,5.7429881,9.8020020,9.4362707,22.29
8,5.7451582,9.7945976,9.4328060,22.24
9,5.7449336,9.7953644,9.4548731,22.28
10,5.7434902,9.8002882,9.4409161,22.22
11,5.7443275,9.7974310,9.4034681,22.20
12,5.7458773,9.7921467,9.3925829,22.22
13,5.7438531,9.7990494,9.3881893,22.23
14,5.7431707,9.8013783,9.3706274,22.20
15,5.7455115,9.7933931,9.3704147,22.20
16,5.7446313,9.7963943,9.3892975,22.23
17,5.7431579,9.8014221,9.3696289,22.21
18,5.7448812,9.7955427,9.3366318,22.21
19,5.7458601,9.7922049,9.3287354,22.23
20,5.7434111,9.8005581,9.3179178,22.25
21,5.7436523,9.7997351,9.3031292,22.22
22,5.7453976,9.7937822,9.3140068,22.21
23,5.7445407,9.7967043,9.3228817,22.22
24,5.7431622,9.8014078,9.2954674,22.19
25,5.7452164,9.7944002,9.2706738,22.23
26,5.7456665,9.7928648,9.2642279,22.22
27,5.7431002,9.8016186,9.2494488,22.26
28,5.7437286,9.7994747,9.2384834,22.25
29,5.7457047,9.7927351,9.2542639,22.28
30,5.7442055,9.7978477,9.2562618,22.28
31,5.7434492,9.8004274,9.2219324,22.29
32,5.7453146,9.7940655,9.2037573,22.29
