Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436199,9.7998457,9.5316715,19.27
2,5.7475858,9.7863264,9.5866337,19.28
3,5.7422228,9.8046150,9.5916796,19.26
4,5.7415800,9.8068094,9.5211067,19.23
5,5.7479334,9.7851419,9.5031157,19.22
6,5.7442470,9.7977057,9.4930544,19.23
7,5.7412338,9.8079929,9.4734182,19.26
8,5.7446394,9.7963667,9.4609756,19.20
9,5.7472768,9.7873783,9.5200071,19.30
10,5.7409463,9.8089752,9.5094938,19.31
11,5.7430935,9.8016415,9.4327860,19.32
12,5.7472553,9.7874508,9.4291620,19.34
13,5.7440891,9.7982445,9.4150114,19.38
14,5.7403955,9.8108578,9.3879499,19.40
15,5.7458429,9.7922640,9.3967724,19.41
16,5.7468925,9.7886877,9.4484196,19.49
17,5.7407036,9.8098049,9.4117308,19.48
18,5.7438536,9.7990484,9.3458891,19.46
19,5.7469816,9.7883835,9.3488874,19.43
20,5.7437234,9.7994919,9.3353214,19.40
21,5.7407093,9.8097849,9.3100367,19.38
22,5.7472048,9.7876234,9.3332367,19.32
23,5.7452316,9.7943478,9.3747759,19.35
24,5.7404847,9.8105526,9.3248844,19.33
25,5.7452955,9.7941303,9.2744274,19.32
26,5.7461691,9.7911520,9.2705460,19.33
27,5.7429504,9.8021297,9.2597361,19.32
28,5.7409983,9.8087978,9.2318420,19.36
29,5.7481337,9.7844601,9.2705183,19.37
30,5.7441683,9.7979736,9.2987213,19.38
31,5.7399282,9.8124552,9.2401066,19.32
32,5.7474203,9.7868891,9.1984835,19.32
