Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444429,9.7970371,9.4742661,23.34
2,5.7448769,9.7955570,9.4620457,23.39
3,5.7440643,9.7983284,9.4484243,23.34
4,5.7438030,9.7992201,9.4387789,23.38
5,5.7446871,9.7962046,9.4316959,23.36
6,5.7447252,9.7960749,9.4392033,23.40
7,5.7438693,9.7989941,9.4159689,23.36
8,5.7448721,9.7955742,9.3977137,23.39
9,5.7449255,9.7953920,9.3858900,23.38
10,5.7441483,9.7980423,9.3742533,23.40
11,5.7440729,9.7982998,9.3661442,23.40
12,5.7447581,9.7959623,9.3632059,23.40
13,5.7444067,9.7971611,9.3672743,23.43
14,5.7441168,9.7981501,9.3412600,23.44
15,5.7447495,9.7959909,9.3291063,23.46
16,5.7447734,9.7959099,9.3161106,23.49
17,5.7440424,9.7984037,9.3060522,23.51
18,5.7441449,9.7980537,9.2999859,23.51
19,5.7451482,9.7946320,9.3004599,23.50
20,5.7440257,9.7984600,9.2986164,23.52
21,5.7441530,9.7980261,9.2721920,23.53
22,5.7449150,9.7954273,9.2616148,23.54
23,5.7444563,9.7969923,9.2476206,23.55
24,5.7436924,9.7995977,9.2371387,23.55
25,5.7441292,9.7981081,9.2304964,23.53
26,5.7449932,9.7951612,9.2312794,23.48
27,5.7436342,9.7997961,9.2224998,23.41
28,5.7442961,9.7975378,9.1976528,23.46
29,5.7451305,9.7946920,9.1863918,23.42
30,5.7444549,9.7969961,9.1734037,23.47
31,5.7437954,9.7992468,9.1640625,23.43
32,5.7445889,9.7965393,9.1576185,23.44
