Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442455,9.7977104,9.5008593,26.40
2,5.7447042,9.7961464,9.4965763,26.40
3,5.7444401,9.7970467,9.4975376,26.37
4,5.7443314,9.7974176,9.4756231,26.37
5,5.7451773,9.7945328,9.4652700,26.32
6,5.7448530,9.7956390,9.4520121,26.26
7,5.7440281,9.7984524,9.4410248,26.27
8,5.7443380,9.7973948,9.4352694,26.26
9,5.7448502,9.7956486,9.4331102,26.25
10,5.7441940,9.7978859,9.4287481,26.24
11,5.7442780,9.7976007,9.4080343,26.24
12,5.7450800,9.7948647,9.3972540,26.25
13,5.7446775,9.7962370,9.3845320,26.30
14,5.7438874,9.7989330,9.3751259,26.34
15,5.7444830,9.7969007,9.3705845,26.38
16,5.7449980,9.7951441,9.3687267,26.35
17,5.7441320,9.7980976,9.3589630,26.39
18,5.7447205,9.7960911,9.3402395,26.43
19,5.7454643,9.7935543,9.3297977,26.46
20,5.7445412,9.7967024,9.3182449,26.47
21,5.7439780,9.7986231,9.3101158,26.42
22,5.7446327,9.7963896,9.3039875,26.39
23,5.7448587,9.7956190,9.3053970,26.37
24,5.7440815,9.7982702,9.2910461,26.31
25,5.7447686,9.7959261,9.2744169,26.27
26,5.7451572,9.7946014,9.2631292,26.24
27,5.7444696,9.7969465,9.2518835,26.17
28,5.7440071,9.7985239,9.2438078,26.16
29,5.7447958,9.7958336,9.2378864,26.08
30,5.7447109,9.7961235,9.2419863,26.14
31,5.7441988,9.7978706,9.2236071,26.17
32,5.7448130,9.7957754,9.2097607,26.20
