Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444515,9.7970085,9.4766703,18.18
2,5.7444105,9.7971478,9.4659433,18.22
3,5.7435837,9.7999687,9.4547205,18.22
4,5.7440071,9.7985239,9.4486713,18.21
5,5.7442722,9.7976198,9.4383659,18.24
6,5.7439928,9.7985725,9.4293718,18.22
7,5.7442484,9.7977009,9.4180307,18.19
8,5.7446976,9.7961693,9.4057665,18.20
9,5.7441554,9.7980175,9.3960686,18.18
10,5.7435617,9.8000431,9.3848143,18.16
11,5.7439466,9.7987309,9.3767786,18.18
12,5.7441783,9.7979403,9.3689976,18.17
13,5.7440376,9.7984200,9.3562145,18.22
14,5.7442226,9.7977886,9.3457327,18.18
15,5.7446194,9.7964354,9.3344374,18.18
16,5.7438869,9.7989340,9.3241463,18.18
17,5.7437987,9.7992344,9.3128443,18.13
18,5.7438288,9.7991323,9.3031731,18.18
19,5.7441368,9.7980814,9.2973919,18.19
20,5.7440872,9.7982502,9.2822380,18.19
21,5.7441449,9.7980537,9.2718258,18.19
22,5.7444739,9.7969313,9.2612667,18.14
23,5.7437344,9.7994547,9.2498274,18.18
24,5.7438974,9.7988987,9.2393408,18.15
25,5.7438545,9.7990446,9.2286091,18.20
26,5.7440519,9.7983713,9.2231941,18.19
27,5.7441950,9.7978830,9.2076235,18.17
28,5.7441506,9.7980347,9.1972351,18.17
29,5.7443876,9.7972260,9.1864405,18.20
30,5.7436361,9.7997894,9.1747713,18.19
31,5.7439418,9.7987471,9.1670961,18.21
32,5.7439451,9.7987356,9.1570387,18.22
