Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448683,9.7955866,9.4850864,22.60
2,5.7448921,9.7955055,9.4733458,22.54
3,5.7439914,9.7985783,9.4621162,22.61
4,5.7438793,9.7989597,9.4532747,22.60
5,5.7450676,9.7949076,9.4536047,22.63
6,5.7443209,9.7974539,9.4611740,22.66
7,5.7435751,9.7999983,9.4328690,22.59
8,5.7447824,9.7958794,9.4172707,22.62
9,5.7447433,9.7960129,9.4037104,22.61
10,5.7438068,9.7992077,9.3921709,22.62
11,5.7439137,9.7988424,9.3864861,22.72
12,5.7453203,9.7940454,9.3911238,22.59
13,5.7439680,9.7986574,9.3916426,22.58
14,5.7437401,9.7994347,9.3597250,22.59
15,5.7449851,9.7951889,9.3475122,22.57
16,5.7445383,9.7967119,9.3351116,22.56
17,5.7436380,9.7997828,9.3235359,22.62
18,5.7441120,9.7981663,9.3201380,22.62
19,5.7453680,9.7938824,9.3269720,22.60
20,5.7436209,9.7998419,9.3201008,22.62
21,5.7439828,9.7986069,9.2893906,22.64
22,5.7451935,9.7944784,9.2789650,22.61
23,5.7443776,9.7972603,9.2664442,22.64
24,5.7435193,9.8001881,9.2565060,22.63
25,5.7444530,9.7970028,9.2492504,22.63
26,5.7452593,9.7942533,9.2614946,22.65
27,5.7433605,9.8007307,9.2478685,22.67
28,5.7444067,9.7971611,9.2206888,22.66
29,5.7451410,9.7946568,9.2099533,22.66
30,5.7442741,9.7976131,9.1971092,22.65
31,5.7436047,9.7998972,9.1883287,22.66
32,5.7448921,9.7955055,9.1817980,22.69
