Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436743,9.7996597,9.5380793,22.30
2,5.7484808,9.7832785,9.6080141,22.32
3,5.7421570,9.8048391,9.6048031,22.36
4,5.7408514,9.8092995,9.5239916,22.34
5,5.7479300,9.7851543,9.5078306,22.35
6,5.7444477,9.7970209,9.4934483,22.35
7,5.7407970,9.8094854,9.4727545,22.36
8,5.7451253,9.7947102,9.4638968,22.33
9,5.7479506,9.7850838,9.5319090,22.35
10,5.7405095,9.8104677,9.5122156,22.35
11,5.7429438,9.8021526,9.4277744,22.34
12,5.7474279,9.7868633,9.4226751,22.35
13,5.7439604,9.7986832,9.4070721,22.35
14,5.7402830,9.8112421,9.3799639,22.33
15,5.7470660,9.7880964,9.3964806,22.31
16,5.7465367,9.7898989,9.4501419,22.33
17,5.7400475,9.8120470,9.4162292,22.34
18,5.7442570,9.7976713,9.3384886,22.34
19,5.7470908,9.7880116,9.3375406,22.35
20,5.7437730,9.7993231,9.3237095,22.34
21,5.7404180,9.8107805,9.2983866,22.30
22,5.7483692,9.7836590,9.3294458,22.32
23,5.7451725,9.7945490,9.3715067,22.30
24,5.7397661,9.8130093,9.3173103,22.29
25,5.7462788,9.7907791,9.2633705,22.24
26,5.7457199,9.7926826,9.2611551,22.24
27,5.7430782,9.8016939,9.2462072,22.20
28,5.7410507,9.8086185,9.2191477,22.15
29,5.7492647,9.7806110,9.2760210,22.17
30,5.7439294,9.7987890,9.2956896,22.20
31,5.7393627,9.8143892,9.2366858,22.15
32,5.7481661,9.7843504,9.1906433,22.18
