Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439718,9.7986450,9.4723406,19.02
2,5.7445688,9.7966080,9.4666510,19.02
3,5.7439747,9.7986355,9.4642229,19.06
4,5.7440276,9.7984543,9.4396143,19.07
5,5.7445722,9.7965965,9.4285717,19.07
6,5.7442551,9.7976780,9.4158010,19.12
7,5.7435346,9.8001366,9.4044781,19.08
8,5.7439408,9.7987499,9.3975897,19.10
9,5.7446842,9.7962141,9.3938160,19.06
10,5.7436008,9.7999105,9.3847942,19.07
11,5.7439528,9.7987099,9.3636227,19.10
12,5.7447200,9.7960920,9.3515053,19.12
13,5.7441463,9.7980490,9.3386612,19.13
14,5.7434568,9.8004017,9.3265362,19.12
15,5.7440419,9.7984056,9.3180990,19.13
16,5.7445107,9.7968063,9.3162947,19.08
17,5.7435498,9.8000841,9.3020048,18.99
18,5.7441101,9.7981730,9.2825565,19.03
19,5.7446804,9.7962275,9.2698183,18.97
20,5.7439737,9.7986383,9.2564917,18.96
21,5.7435665,9.8000278,9.2446136,18.99
22,5.7441292,9.7981081,9.2348604,18.97
23,5.7442856,9.7975740,9.2374058,18.97
24,5.7435765,9.7999935,9.2184467,18.95
25,5.7441616,9.7979965,9.1996937,18.96
26,5.7443647,9.7973042,9.1848774,18.92
27,5.7437840,9.7992849,9.1698093,18.96
28,5.7436213,9.7998400,9.1563988,18.92
29,5.7441292,9.7981081,9.1450529,18.91
30,5.7440963,9.7982197,9.1460619,18.95
31,5.7438970,9.7988997,9.1223087,18.94
32,5.7442436,9.7977171,9.1072769,18.89
