Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7424250,9.8039236,9.5772820,22.39
2,5.7538261,9.7651100,9.6995220,22.40
3,5.7406826,9.8098764,9.7025518,22.36
4,5.7366438,9.8236942,9.5956020,22.38
5,5.7500057,9.7780905,9.5586042,22.40
6,5.7454185,9.7937107,9.5541697,22.40
7,5.7402563,9.8113337,9.5321579,22.40
8,5.7457857,9.7924585,9.5210428,22.40
9,5.7519474,9.7714901,9.6377707,22.39
10,5.7381644,9.8184881,9.6217976,22.38
11,5.7392569,9.8147507,9.5038128,22.35
12,5.7496996,9.7791319,9.4910069,22.39
13,5.7442541,9.7976818,9.4819860,22.34
14,5.7388544,9.8161268,9.4577236,22.36
15,5.7494221,9.7800751,9.4740829,22.36
16,5.7502909,9.7771206,9.5788021,22.34
17,5.7364550,9.8243408,9.5300407,22.36
18,5.7429833,9.8020172,9.4137735,22.35
19,5.7483158,9.7838402,9.4229250,22.35
20,5.7430840,9.8016748,9.4076481,22.36
21,5.7386055,9.8169794,9.3778858,22.36
22,5.7521415,9.7708311,9.4398136,22.34
23,5.7477255,9.7858505,9.5091925,22.33
24,5.7347012,9.8303509,9.4430952,22.32
25,5.7464323,9.7902546,9.3445435,22.28
26,5.7477131,9.7858925,9.3545952,22.30
27,5.7419109,9.8056793,9.3345318,22.28
28,5.7399626,9.8123369,9.3006430,22.29
29,5.7537308,9.7654333,9.3932676,22.30
30,5.7445984,9.7965078,9.4350290,22.27
31,5.7352037,9.8286276,9.3551626,22.26
32,5.7477589,9.7857370,9.2825422,22.30
