Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437048,9.7995558,9.5095749,14.49
2,5.7443457,9.7973690,9.5337992,14.53
3,5.7430725,9.8017130,9.5216942,14.44
4,5.7428875,9.8023453,9.4771433,14.52
5,5.7453895,9.7938089,9.4638567,14.51
6,5.7433882,9.8006363,9.4604750,14.49
7,5.7418532,9.8058767,9.4399147,14.51
8,5.7444348,9.7970648,9.4328785,14.56
9,5.7441626,9.7979937,9.4555759,14.51
10,5.7424626,9.8037949,9.4372177,14.56
11,5.7441435,9.7980585,9.3973598,14.48
12,5.7451963,9.7944679,9.3892784,14.44
13,5.7423339,9.8042345,9.3792124,14.49
14,5.7425122,9.8036261,9.3600416,14.52
15,5.7445555,9.7966537,9.3672857,14.48
16,5.7438717,9.7989864,9.3768816,14.49
17,5.7418680,9.8058262,9.3520947,14.51
18,5.7447572,9.7959652,9.3178844,14.58
19,5.7453094,9.7940826,9.3124647,14.46
20,5.7419376,9.8055887,9.2946224,14.55
21,5.7423453,9.8041964,9.2785187,14.54
22,5.7451563,9.7946043,9.2935457,14.55
23,5.7435198,9.8001871,9.2969818,14.54
24,5.7420173,9.8053160,9.2638006,14.50
25,5.7447591,9.7959595,9.2399406,14.46
26,5.7450838,9.7948513,9.2334652,14.52
27,5.7419538,9.8055325,9.2121010,14.55
28,5.7426882,9.8030252,9.2015333,14.58
29,5.7451372,9.7946692,9.2188530,14.57
30,5.7430649,9.8017397,9.2163086,14.54
31,5.7425909,9.8033581,9.1745358,14.53
32,5.7451015,9.7947912,9.1603031,14.50
