Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438574,9.7990351,9.4876184,18.22
2,5.7450233,9.7950583,9.5005236,18.19
3,5.7434044,9.8005810,9.4911003,18.20
4,5.7434058,9.8005762,9.4530706,18.20
5,5.7447729,9.7959118,9.4418678,18.22
6,5.7440529,9.7983685,9.4274607,18.22
7,5.7431355,9.8014994,9.4120579,18.26
8,5.7442780,9.7976007,9.4002256,18.18
9,5.7450414,9.7949963,9.4131327,18.17
10,5.7434936,9.8002758,9.4011612,18.21
11,5.7445021,9.7968359,9.3683386,18.12
12,5.7449741,9.7952261,9.3550291,18.10
13,5.7439718,9.7986450,9.3442192,18.10
14,5.7432270,9.8011856,9.3311701,18.03
15,5.7448020,9.7958126,9.3237381,18.07
16,5.7440262,9.7984591,9.3362112,17.99
17,5.7428765,9.8023825,9.3169632,18.03
18,5.7449203,9.7954092,9.2894850,18.05
19,5.7446747,9.7962475,9.2756605,18.10
20,5.7438154,9.7991781,9.2646294,18.11
21,5.7433181,9.8008747,9.2519293,18.09
22,5.7450995,9.7947979,9.2542105,18.11
23,5.7440863,9.7982540,9.2594662,18.15
24,5.7430596,9.8017569,9.2327738,18.09
25,5.7449789,9.7952089,9.2137451,18.04
26,5.7444291,9.7970839,9.2003202,18.05
27,5.7437201,9.7995033,9.1879082,18.00
28,5.7432785,9.8010101,9.1799803,17.98
29,5.7452307,9.7943506,9.1877861,17.97
30,5.7439251,9.7988043,9.1849222,17.92
31,5.7430878,9.8016615,9.1518574,17.90
32,5.7446609,9.7962942,9.1391449,17.98
