Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448339,9.7957039,9.4789219,28.38
2,5.7445469,9.7966833,9.4720602,28.45
3,5.7445340,9.7967272,9.4617786,28.45
4,5.7443304,9.7974215,9.4502897,28.54
5,5.7448463,9.7956619,9.4380398,28.46
6,5.7447720,9.7959156,9.4280510,28.54
7,5.7444305,9.7970800,9.4178820,28.57
8,5.7450352,9.7950172,9.4125147,28.51
9,5.7446432,9.7963543,9.4039850,28.49
10,5.7448673,9.7955894,9.3953981,28.54
11,5.7445364,9.7967186,9.3840284,28.57
12,5.7451425,9.7946520,9.3739462,28.50
13,5.7447371,9.7960339,9.3648548,28.54
14,5.7445469,9.7966833,9.3551083,28.52
15,5.7450852,9.7948465,9.3509378,28.53
16,5.7446289,9.7964029,9.3426037,28.46
17,5.7447577,9.7959642,9.3332462,28.43
18,5.7445841,9.7965555,9.3212242,28.40
19,5.7449951,9.7951546,9.3112755,28.38
20,5.7447071,9.7961359,9.3017912,28.40
21,5.7445664,9.7966166,9.2913828,28.42
22,5.7450123,9.7950954,9.2884130,28.42
23,5.7449274,9.7953854,9.2795506,28.37
24,5.7448387,9.7956867,9.2703056,28.32
25,5.7448459,9.7956629,9.2582636,28.29
26,5.7451372,9.7946692,9.2505970,28.29
27,5.7446418,9.7963591,9.2410803,28.31
28,5.7446699,9.7962627,9.2323580,28.35
29,5.7447567,9.7959671,9.2281580,28.38
30,5.7447233,9.7960815,9.2195129,28.39
31,5.7445931,9.7965250,9.2094173,28.34
32,5.7449002,9.7954769,9.1969690,28.36
