Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447176,9.7961006,9.4858732,29.65
2,5.7453880,9.7938147,9.4911633,29.64
3,5.7441220,9.7981319,9.4826784,29.65
4,5.7445240,9.7967615,9.4552755,29.72
5,5.7457647,9.7925301,9.4426756,29.71
6,5.7450271,9.7950449,9.4336748,29.76
7,5.7441721,9.7979612,9.4191551,29.75
8,5.7447920,9.7958469,9.4174776,29.76
9,5.7454753,9.7935171,9.4237556,29.76
10,5.7442150,9.7978144,9.4113197,29.73
11,5.7447186,9.7960968,9.3846827,29.73
12,5.7459135,9.7920227,9.3734980,29.75
13,5.7445793,9.7965727,9.3642998,29.74
14,5.7439318,9.7987814,9.3520422,29.75
15,5.7452097,9.7944221,9.3465147,29.71
16,5.7453299,9.7940121,9.3564882,29.70
17,5.7443132,9.7974796,9.3407125,29.70
18,5.7449007,9.7954760,9.3149815,29.71
19,5.7455473,9.7932711,9.3049536,29.70
20,5.7444067,9.7971611,9.2953959,29.70
21,5.7440872,9.7982502,9.2835445,29.68
22,5.7453222,9.7940388,9.2793121,29.66
23,5.7450910,9.7948275,9.2862902,29.65
24,5.7442355,9.7977448,9.2686367,29.58
25,5.7447767,9.7958994,9.2469330,29.61
26,5.7455940,9.7931118,9.2378378,29.63
27,5.7439809,9.7986135,9.2259617,29.65
28,5.7443113,9.7974863,9.2168818,29.66
29,5.7451944,9.7944746,9.2180853,29.68
30,5.7448635,9.7956028,9.2211409,29.66
31,5.7442336,9.7977514,9.1972837,29.64
32,5.7448673,9.7955894,9.1791096,29.61
