Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445431,9.7966957,9.4773846,18.91
2,5.7463069,9.7906828,9.4733677,18.85
3,5.7425423,9.8035240,9.4603968,18.84
4,5.7429395,9.8021679,9.4363623,18.87
5,5.7454705,9.7935333,9.4515295,18.82
6,5.7442217,9.7977924,9.4611597,18.81
7,5.7426491,9.8031588,9.4330063,18.83
8,5.7452326,9.7943439,9.3986959,18.82
9,5.7462063,9.7910261,9.3976755,18.85
10,5.7422385,9.8045607,9.3794012,18.82
11,5.7432499,9.8011074,9.3628263,18.85
12,5.7457418,9.7926083,9.3821411,18.85
13,5.7439828,9.7986069,9.3839235,18.82
14,5.7426772,9.8030624,9.3451490,18.77
15,5.7453079,9.7940874,9.3184233,18.77
16,5.7458067,9.7923870,9.3185978,18.75
17,5.7419138,9.8056698,9.2943678,18.73
18,5.7438717,9.7989864,9.2847443,18.75
19,5.7451992,9.7944584,9.3071289,18.68
20,5.7435846,9.7999649,9.3002625,18.74
21,5.7429800,9.8020296,9.2562037,18.78
22,5.7463207,9.7906351,9.2391577,18.79
23,5.7447453,9.7960062,9.2400246,18.81
24,5.7418242,9.8059759,9.2154083,18.84
25,5.7450829,9.7948551,9.2082834,18.77
26,5.7447443,9.7960091,9.2354155,18.82
27,5.7433882,9.8006363,9.2247581,18.88
28,5.7432537,9.8010950,9.1794033,18.89
29,5.7463989,9.7903690,9.1703844,18.87
30,5.7435279,9.8001595,9.1676683,18.92
31,5.7418680,9.8058262,9.1415186,19.01
32,5.7453289,9.7940159,9.1437960,19.03
