Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441301,9.7981043,9.4658022,22.76
2,5.7451620,9.7945852,9.4712601,22.71
3,5.7436695,9.7996759,9.4643879,22.73
4,5.7439184,9.7988262,9.4350080,22.78
5,5.7450376,9.7950096,9.4227057,22.75
6,5.7444363,9.7970600,9.4099417,22.80
7,5.7435603,9.8000488,9.4000921,22.81
8,5.7444239,9.7971029,9.3934765,22.81
9,5.7450585,9.7949381,9.4028196,22.79
10,5.7434673,9.8003664,9.3896236,22.82
11,5.7441792,9.7979364,9.3624763,22.76
12,5.7450228,9.7950602,9.3512764,22.81
13,5.7442384,9.7977352,9.3378763,22.79
14,5.7435675,9.8000240,9.3283749,22.81
15,5.7446213,9.7964287,9.3206902,22.84
16,5.7448549,9.7956324,9.3319778,22.84
17,5.7434139,9.8005486,9.3132448,22.82
18,5.7445450,9.7966890,9.2899437,22.85
19,5.7449293,9.7953787,9.2770243,22.77
20,5.7440085,9.7985191,9.2651424,22.85
21,5.7438860,9.7989368,9.2560301,22.80
22,5.7448597,9.7956161,9.2520180,22.83
23,5.7446871,9.7962046,9.2612925,22.81
24,5.7436500,9.7997427,9.2372971,22.75
25,5.7446384,9.7963705,9.2179842,22.76
26,5.7448521,9.7956419,9.2049122,22.73
27,5.7438240,9.7991495,9.1936083,22.72
28,5.7439971,9.7985582,9.1860743,22.75
29,5.7450390,9.7950048,9.1866236,22.75
30,5.7441320,9.7980976,9.1896238,22.78
31,5.7437601,9.7993670,9.1615438,22.75
32,5.7446437,9.7963524,9.1477375,22.76
