Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425776,9.8034029,9.5352669,21.47
2,5.7494087,9.7801218,9.6137247,21.41
3,5.7424111,9.8039713,9.6181746,21.45
4,5.7395496,9.8137493,9.5378027,21.42
5,5.7483873,9.7835970,9.5121603,21.41
6,5.7448311,9.7957134,9.5012684,21.50
7,5.7406058,9.8101387,9.4829578,21.46
8,5.7450314,9.7950306,9.4681339,21.44
9,5.7489967,9.7815228,9.5476770,21.46
10,5.7409067,9.8091106,9.5345125,21.40
11,5.7414527,9.8072443,9.4454947,21.48
12,5.7481165,9.7845192,9.4346991,21.41
13,5.7441854,9.7979155,9.4267178,21.39
14,5.7403030,9.8111734,9.4030266,21.38
15,5.7474527,9.7867794,9.4134645,21.38
16,5.7472467,9.7874813,9.4811182,21.33
17,5.7391748,9.8150311,9.4513874,21.36
18,5.7438126,9.7991877,9.3594551,21.27
19,5.7477570,9.7857437,9.3633242,21.30
20,5.7434945,9.8002729,9.3527679,21.30
21,5.7400212,9.8121376,9.3246975,21.27
22,5.7489901,9.7815456,9.3586950,21.28
23,5.7456508,9.7929182,9.4142742,21.30
24,5.7389145,9.8159218,9.3647947,21.30
25,5.7461758,9.7911291,9.2919664,21.32
26,5.7462788,9.7907791,9.2912636,21.35
27,5.7429466,9.8021431,9.2779465,21.30
28,5.7403960,9.8108559,9.2474623,21.24
29,5.7496996,9.7791319,9.3109856,21.30
30,5.7442245,9.7977829,9.3402987,21.31
31,5.7387133,9.8166103,9.2696371,21.32
32,5.7479448,9.7851038,9.2194481,21.33
