Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7456546,9.7929058,9.5198889,21.22
2,5.7470040,9.7883072,9.5210371,21.24
3,5.7432489,9.8011112,9.5077324,21.22
4,5.7405543,9.8103142,9.4792089,21.23
5,5.7497520,9.7789526,9.5349216,21.30
6,5.7452078,9.7944288,9.5766621,21.21
7,5.7392139,9.8148975,9.5124607,21.26
8,5.7472072,9.7876158,9.4502068,21.24
9,5.7460155,9.7916756,9.4535103,21.20
10,5.7427912,9.8026733,9.4387999,21.18
11,5.7418566,9.8058653,9.4100447,21.18
12,5.7497377,9.7790022,9.4842644,21.21
13,5.7435374,9.8001270,9.5058222,21.19
14,5.7389431,9.8158236,9.4329262,21.25
15,5.7482166,9.7841778,9.3932905,21.23
16,5.7455301,9.7933302,9.3874025,21.26
17,5.7417345,9.8062820,9.3679838,21.25
18,5.7431645,9.8013992,9.3483229,21.26
19,5.7496815,9.7791929,9.4305496,21.18
20,5.7419615,9.8055077,9.4295874,21.26
21,5.7398739,9.8126411,9.3467016,21.19
22,5.7486162,9.7828178,9.3296204,21.16
23,5.7447205,9.7960911,9.3178768,21.20
24,5.7404504,9.8106699,9.2968826,21.18
25,5.7457228,9.7926731,9.2903290,21.22
26,5.7489395,9.7817183,9.3673201,21.23
27,5.7400970,9.8118782,9.3504143,21.23
28,5.7420225,9.8052988,9.2617407,21.26
29,5.7482719,9.7839899,9.2541580,21.29
30,5.7441502,9.7980366,9.2458057,21.32
31,5.7402248,9.8114414,9.2196627,21.36
32,5.7484026,9.7835455,9.2384071,21.42
