Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425919,9.8033543,9.5624399,22.71
2,5.7533865,9.7666016,9.6829205,22.72
3,5.7404327,9.8107300,9.6810637,22.75
4,5.7371845,9.8218431,9.5753431,22.75
5,5.7501135,9.7777243,9.5395432,22.71
6,5.7451582,9.7945976,9.5355358,22.75
7,5.7399578,9.8123541,9.5126715,22.73
8,5.7465324,9.7899141,9.5031157,22.68
9,5.7515020,9.7730036,9.6169701,22.70
10,5.7380557,9.8188601,9.5959969,22.68
11,5.7398000,9.8128939,9.4781084,22.70
12,5.7496376,9.7793427,9.4705372,22.71
13,5.7442369,9.7977400,9.4608974,22.69
14,5.7389021,9.8159647,9.4376307,22.72
15,5.7498627,9.7785769,9.4576225,22.74
16,5.7498689,9.7785559,9.5543385,22.74
17,5.7366257,9.8237562,9.5039778,22.74
18,5.7436013,9.7999086,9.3886099,22.74
19,5.7482586,9.7840357,9.3996410,22.76
20,5.7430272,9.8018684,9.3837032,22.77
21,5.7390690,9.8153934,9.3509216,22.76
22,5.7521005,9.7709703,9.4200163,22.77
23,5.7472148,9.7875891,9.4851923,22.77
24,5.7350616,9.8291149,9.4209766,22.79
25,5.7466412,9.7895432,9.3241978,22.75
26,5.7476835,9.7859936,9.3344431,22.77
27,5.7417989,9.8060627,9.3161936,22.77
28,5.7404637,9.8106241,9.2818403,22.78
29,5.7533655,9.7666731,9.3760519,22.77
30,5.7443595,9.7973223,9.4124260,22.81
31,5.7354264,9.8278646,9.3299646,22.85
32,5.7483306,9.7837896,9.2641249,22.75
