Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439718,9.7986450,9.4831524,22.70
2,5.7452993,9.7941170,9.4831333,22.69
3,5.7442312,9.7977600,9.4862518,22.58
4,5.7442331,9.7977533,9.4570313,22.60
5,5.7453718,9.7938700,9.4479618,22.63
6,5.7448659,9.7955952,9.4359226,22.60
7,5.7438545,9.7990446,9.4264765,22.64
8,5.7442155,9.7978134,9.4219694,22.56
9,5.7455668,9.7932053,9.4286852,22.62
10,5.7436728,9.7996645,9.4241848,22.69
11,5.7444439,9.7970343,9.3951464,22.68
12,5.7452502,9.7942848,9.3862047,22.70
13,5.7444820,9.7969036,9.3719273,22.68
14,5.7437057,9.7995520,9.3635778,22.69
15,5.7445059,9.7968225,9.3567514,22.66
16,5.7454920,9.7934599,9.3669109,22.67
17,5.7435446,9.8001022,9.3522902,22.70
18,5.7447681,9.7959280,9.3286009,22.70
19,5.7452917,9.7941427,9.3186264,22.69
20,5.7443581,9.7973270,9.3070955,22.67
21,5.7436152,9.7998610,9.2977619,22.68
22,5.7447405,9.7960224,9.2904167,22.71
23,5.7451181,9.7947350,9.3029194,22.73
24,5.7434082,9.8005676,9.2812977,22.82
25,5.7449861,9.7951851,9.2624121,22.84
26,5.7449760,9.7952194,9.2520294,22.82
27,5.7442403,9.7977285,9.2407675,22.83
28,5.7437773,9.7993088,9.2303371,22.79
29,5.7450113,9.7950983,9.2258949,22.81
30,5.7447371,9.7960339,9.2373915,22.83
31,5.7438583,9.7990313,9.2118454,22.81
32,5.7450385,9.7950058,9.1986151,22.84
