Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435036,9.8002424,9.4722509,19.30
2,5.7452645,9.7942352,9.4808722,19.26
3,5.7440028,9.7985382,9.4769621,19.27
4,5.7433767,9.8006754,9.4424124,19.23
5,5.7450590,9.7949362,9.4310083,19.20
6,5.7444086,9.7971544,9.4190588,19.24
7,5.7433743,9.8006830,9.4063759,19.17
8,5.7439909,9.7985792,9.3996220,19.29
9,5.7450857,9.7948446,9.4128218,19.26
10,5.7434144,9.8005466,9.4036732,19.26
11,5.7436414,9.7997723,9.3685627,19.25
12,5.7449317,9.7953711,9.3574190,19.28
13,5.7440872,9.7982502,9.3444633,19.25
14,5.7431135,9.8015738,9.3321886,19.26
15,5.7445278,9.7967482,9.3226862,19.28
16,5.7446103,9.7964668,9.3380928,19.26
17,5.7430534,9.8017788,9.3237686,19.29
18,5.7443018,9.7975187,9.2916336,19.26
19,5.7448587,9.7956190,9.2793636,19.22
20,5.7438760,9.7989712,9.2679377,19.24
21,5.7431860,9.8013268,9.2555075,19.25
22,5.7448730,9.7955704,9.2506952,19.20
23,5.7442837,9.7975807,9.2627516,19.19
24,5.7429180,9.8022404,9.2416134,19.19
25,5.7447395,9.7960253,9.2162008,19.20
26,5.7445545,9.7966566,9.2026978,19.20
27,5.7437210,9.7995005,9.1913328,19.27
28,5.7432699,9.8010397,9.1801815,19.25
29,5.7450957,9.7948103,9.1824808,19.28
30,5.7440333,9.7984343,9.1880951,19.25
31,5.7430639,9.8017426,9.1600800,19.25
32,5.7448387,9.7956867,9.1431341,19.27
