Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437677,9.7993412,9.5168438,18.82
2,5.7475491,9.7864513,9.5707493,18.81
3,5.7422428,9.8045464,9.5755205,18.86
4,5.7414637,9.8072071,9.5053053,18.81
5,5.7478714,9.7853537,9.4868450,18.80
6,5.7442174,9.7978067,9.4765139,18.83
7,5.7410216,9.8087177,9.4565516,18.77
8,5.7446799,9.7962284,9.4431934,18.78
9,5.7472944,9.7873182,9.5020132,18.78
10,5.7410946,9.8084679,9.4918051,18.75
11,5.7430038,9.8019476,9.4162788,18.75
12,5.7474403,9.7868214,9.4132280,18.74
13,5.7440586,9.7983484,9.4001732,18.72
14,5.7404552,9.8106537,9.3744307,18.73
15,5.7458391,9.7922764,9.3839760,18.74
16,5.7468739,9.7887506,9.4368773,18.72
17,5.7406588,9.8099575,9.4013929,18.70
18,5.7438431,9.7990837,9.3362341,18.73
19,5.7471266,9.7878904,9.3398256,18.73
20,5.7436619,9.7997017,9.3264952,18.74
21,5.7406273,9.8100653,9.3010817,18.72
22,5.7471123,9.7879391,9.3243132,18.69
23,5.7453108,9.7940779,9.3663368,18.76
24,5.7404947,9.8105183,9.3170691,18.67
25,5.7452555,9.7942657,9.2670918,18.73
26,5.7461481,9.7912235,9.2628536,18.72
27,5.7429762,9.8020420,9.2512445,18.75
28,5.7410336,9.8086767,9.2235842,18.76
29,5.7481909,9.7842665,9.2608595,18.75
30,5.7440157,9.7984943,9.2896814,18.77
31,5.7399740,9.8122988,9.2323942,18.81
32,5.7473040,9.7872858,9.1900177,18.79
