Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446442,9.7963505,9.4838209,19.20
2,5.7443619,9.7973137,9.4705696,19.18
3,5.7436409,9.7997732,9.4589701,19.18
4,5.7435350,9.8001347,9.4498777,19.18
5,5.7450705,9.7948971,9.4496737,19.21
6,5.7437019,9.7995653,9.4506235,19.16
7,5.7437601,9.7993670,9.4183054,19.13
8,5.7448258,9.7957315,9.4076147,19.11
9,5.7442737,9.7976151,9.3940382,19.08
10,5.7434988,9.8002586,9.3841410,19.09
11,5.7438745,9.7989769,9.3767786,19.09
12,5.7451162,9.7947416,9.3802605,19.12
13,5.7432909,9.8009682,9.3729115,19.11
14,5.7439270,9.7987976,9.3431158,19.11
15,5.7449675,9.7952490,9.3318272,19.12
16,5.7441063,9.7981853,9.3182039,19.14
17,5.7432375,9.8011503,9.3082523,19.10
18,5.7441216,9.7981339,9.2993126,19.17
19,5.7449532,9.7952976,9.3087406,19.24
20,5.7430577,9.8017635,9.2922659,19.22
21,5.7441940,9.7978859,9.2675486,19.24
22,5.7449017,9.7954731,9.2564831,19.26
23,5.7439756,9.7986317,9.2420444,19.27
24,5.7432299,9.8011761,9.2300949,19.22
25,5.7444062,9.7971621,9.2224045,19.22
26,5.7446594,9.7962990,9.2345362,19.23
27,5.7430611,9.8017530,9.2115555,19.20
28,5.7445731,9.7965937,9.1914473,19.24
29,5.7446737,9.7962503,9.1804876,19.26
30,5.7438498,9.7990608,9.1673374,19.27
31,5.7434692,9.8003597,9.1567192,19.30
32,5.7446060,9.7964811,9.1521797,19.31
