Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431765,9.8013582,9.5659018,23.07
2,5.7510815,9.7744322,9.6623545,23.07
3,5.7413397,9.8076305,9.6581802,23.09
4,5.7395391,9.8137856,9.5672388,23.07
5,5.7492409,9.7806921,9.5428352,23.07
6,5.7451568,9.7946033,9.5417757,23.00
7,5.7400789,9.8119392,9.5169601,23.09
8,5.7469916,9.7883492,9.5094500,23.00
9,5.7495480,9.7796478,9.6042690,23.02
10,5.7398529,9.8127127,9.5790806,22.98
11,5.7415404,9.8069448,9.4806938,22.99
12,5.7489986,9.7815161,9.4744339,22.98
13,5.7442036,9.7978544,9.4723215,23.01
14,5.7398119,9.8128529,9.4435425,23.01
15,5.7489786,9.7815847,9.4626780,23.08
16,5.7477798,9.7856655,9.5406590,23.08
17,5.7378235,9.8196554,9.5028791,23.08
18,5.7452164,9.7944002,9.4026766,23.09
19,5.7475433,9.7864704,9.4079142,23.13
20,5.7429590,9.8021011,9.3997946,23.10
21,5.7400694,9.8119726,9.3617315,23.04
22,5.7503443,9.7769384,9.4191885,23.06
23,5.7461481,9.7912235,9.4680567,23.07
24,5.7377353,9.8199568,9.4128513,23.05
25,5.7471600,9.7877760,9.3315716,23.05
26,5.7467084,9.7893143,9.3371143,23.00
27,5.7425766,9.8034067,9.3230019,23.02
28,5.7409964,9.8088045,9.2894077,22.97
29,5.7514277,9.7732563,9.3688478,23.00
30,5.7442665,9.7976389,9.3966455,22.98
31,5.7375069,9.8207388,9.3214703,23.00
32,5.7485781,9.7829475,9.2746344,22.97
