Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437878,9.7992725,9.4972439,22.90
2,5.7453151,9.7940626,9.5028791,22.83
3,5.7431107,9.8015833,9.4955559,22.82
4,5.7444239,9.7971029,9.4599047,22.79
5,5.7446747,9.7962475,9.4474983,22.79
6,5.7442255,9.7977791,9.4306822,22.77
7,5.7434301,9.8004923,9.4121561,22.94
8,5.7440977,9.7982149,9.4011803,22.89
9,5.7451305,9.7946920,9.4107628,22.87
10,5.7434816,9.8003168,9.3966093,22.83
11,5.7443085,9.7974958,9.3636093,22.82
12,5.7451134,9.7947512,9.3515387,22.77
13,5.7444043,9.7971687,9.3394213,22.79
14,5.7434521,9.8004179,9.3288116,22.76
15,5.7445679,9.7966108,9.3176670,22.75
16,5.7448640,9.7956018,9.3308773,22.75
17,5.7421751,9.8047771,9.3042717,22.72
18,5.7448616,9.7956095,9.2745056,22.82
19,5.7446499,9.7963314,9.2549429,22.88
20,5.7439327,9.7987776,9.2424545,22.88
21,5.7434826,9.8003139,9.2278719,22.93
22,5.7448854,9.7955275,9.2193451,22.94
23,5.7445841,9.7965555,9.2300529,22.97
24,5.7430544,9.8017750,9.2017813,23.01
25,5.7452917,9.7941427,9.1827011,22.99
26,5.7443027,9.7975159,9.1677113,22.97
27,5.7437587,9.7993717,9.1559010,22.87
28,5.7438593,9.7990284,9.1422758,22.95
29,5.7454100,9.7937403,9.1366148,22.91
30,5.7437716,9.7993279,9.1423330,22.95
31,5.7433567,9.8007431,9.1092968,22.88
32,5.7446442,9.7963505,9.0912056,22.87
