Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436543,9.7997284,9.4999723,16.15
2,5.7448573,9.7956247,9.5257492,16.14
3,5.7430649,9.8017397,9.5200195,16.15
4,5.7427301,9.8028822,9.4714184,16.13
5,5.7462273,9.7909536,9.4556465,16.10
6,5.7441521,9.7980299,9.4533596,16.05
7,5.7412810,9.8078318,9.4303875,16.07
8,5.7444782,9.7969170,9.4231062,16.09
9,5.7445092,9.7968111,9.4508829,16.09
10,5.7428932,9.8023252,9.4366064,16.08
11,5.7432241,9.8011961,9.3881483,16.10
12,5.7461224,9.7913113,9.3831387,16.09
13,5.7431364,9.8014956,9.3739672,16.09
14,5.7414713,9.8071814,9.3496456,16.05
15,5.7449694,9.7952423,9.3562927,16.08
16,5.7440944,9.7982264,9.3753433,16.08
17,5.7422490,9.8045244,9.3512917,16.06
18,5.7441850,9.7979174,9.3093395,16.08
19,5.7458816,9.7921324,9.3072653,16.05
20,5.7420902,9.8050671,9.2928734,16.04
21,5.7421408,9.8048944,9.2695808,16.03
22,5.7452211,9.7943830,9.2859344,16.04
23,5.7436819,9.7996340,9.2967186,15.99
24,5.7419558,9.8055267,9.2663717,16.01
25,5.7449226,9.7954016,9.2317543,16.03
26,5.7457228,9.7926731,9.2277145,15.96
27,5.7417984,9.8060646,9.2107344,15.96
28,5.7426996,9.8029861,9.1932535,15.81
29,5.7450905,9.7948294,9.2095423,15.75
30,5.7433920,9.8006229,9.2114868,15.65
31,5.7422776,9.8044271,9.1716366,15.66
32,5.7452402,9.7943192,9.1453953,15.65
