Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428980,9.8023090,9.4780321,12.04
2,5.7443323,9.7974148,9.4830322,12.08
3,5.7425709,9.8034258,9.4714422,12.04
4,5.7438335,9.7991161,9.4466686,12.04
5,5.7444248,9.7970991,9.4374304,12.05
6,5.7435894,9.7999496,9.4205122,12.03
7,5.7426419,9.8031836,9.4082508,12.08
8,5.7434244,9.8005123,9.3964233,11.98
9,5.7442608,9.7976589,9.4048395,12.00
10,5.7426519,9.8031492,9.3846655,12.04
11,5.7442021,9.7978582,9.3635197,12.02
12,5.7441359,9.7980852,9.3558702,11.97
13,5.7436390,9.7997799,9.3403358,11.97
14,5.7425623,9.8034554,9.3277979,12.05
15,5.7436628,9.7996988,9.3181171,12.04
16,5.7436547,9.7997265,9.3258753,12.05
17,5.7426271,9.8032341,9.2985611,12.08
18,5.7443714,9.7972813,9.2816143,12.10
19,5.7438259,9.7991428,9.2710371,12.07
20,5.7433834,9.8006525,9.2588825,12.08
21,5.7426958,9.8029995,9.2457085,12.09
22,5.7439876,9.7985907,9.2398157,12.10
23,5.7433195,9.8008709,9.2418194,12.07
24,5.7432051,9.8012609,9.2114525,12.07
25,5.7444086,9.7971544,9.2002058,12.07
26,5.7435002,9.8002539,9.1861429,12.06
27,5.7430964,9.8016319,9.1779213,12.04
28,5.7427974,9.8026524,9.1637897,11.97
29,5.7444758,9.7969246,9.1640520,12.04
30,5.7428474,9.8024817,9.1602602,11.97
31,5.7435918,9.7999411,9.1314726,12.00
32,5.7442017,9.7978611,9.1222963,12.00
