Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444267,9.7970924,9.4872818,25.60
2,5.7453198,9.7940464,9.4906111,25.65
3,5.7442598,9.7976618,9.4921923,25.62
4,5.7442369,9.7977400,9.4654360,25.65
5,5.7454343,9.7936563,9.4539318,25.68
6,5.7450304,9.7950335,9.4437170,25.61
7,5.7440844,9.7982607,9.4321203,25.65
8,5.7443700,9.7972860,9.4294300,25.68
9,5.7455444,9.7932806,9.4341698,25.68
10,5.7441673,9.7979774,9.4300795,25.72
11,5.7444897,9.7968779,9.4043293,25.73
12,5.7456388,9.7929592,9.3940239,25.67
13,5.7448997,9.7954798,9.3842907,25.67
14,5.7440891,9.7982445,9.3745022,25.69
15,5.7447586,9.7959604,9.3707600,25.62
16,5.7455559,9.7932425,9.3793125,25.66
17,5.7439847,9.7986012,9.3675585,25.70
18,5.7447681,9.7959280,9.3448610,25.70
19,5.7453899,9.7938080,9.3350954,25.70
20,5.7445593,9.7966404,9.3255186,25.73
21,5.7439671,9.7986603,9.3165417,25.66
22,5.7449589,9.7952776,9.3111668,25.70
23,5.7453117,9.7940750,9.3225098,25.73
24,5.7438631,9.7990150,9.3050308,25.72
25,5.7448397,9.7956839,9.2852936,25.71
26,5.7453651,9.7938929,9.2740011,25.70
27,5.7443199,9.7974567,9.2644091,25.71
28,5.7440233,9.7984686,9.2553587,25.71
29,5.7451372,9.7946692,9.2510681,25.75
30,5.7450371,9.7950106,9.2616644,25.73
31,5.7441463,9.7980490,9.2392302,25.72
32,5.7449808,9.7952032,9.2238846,25.75
