Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439604,9.7986832,9.4875917,22.45
2,5.7450972,9.7948065,9.4873676,22.46
3,5.7441440,9.7980576,9.4921923,22.48
4,5.7438488,9.7990646,9.4631767,22.46
5,5.7448168,9.7957621,9.4503956,22.45
6,5.7446489,9.7963352,9.4375725,22.46
7,5.7438016,9.7992249,9.4261303,22.47
8,5.7440624,9.7983351,9.4210234,22.42
9,5.7452488,9.7942886,9.4239779,22.44
10,5.7437925,9.7992563,9.4222870,22.43
11,5.7440243,9.7984657,9.3924417,22.40
12,5.7450538,9.7949543,9.3816452,22.42
13,5.7445135,9.7967968,9.3682222,22.41
14,5.7437606,9.7993650,9.3591814,22.43
15,5.7443476,9.7973623,9.3534327,22.40
16,5.7453842,9.7938280,9.3599396,22.42
17,5.7436686,9.7996798,9.3511190,22.41
18,5.7442741,9.7976131,9.3252764,22.42
19,5.7452221,9.7943802,9.3144770,22.45
20,5.7444286,9.7970867,9.3018484,22.47
21,5.7435589,9.8000536,9.2926197,22.48
22,5.7446299,9.7964001,9.2851391,22.47
23,5.7450867,9.7948418,9.2967396,22.47
24,5.7434654,9.8003731,9.2803431,22.45
25,5.7445993,9.7965040,9.2577639,22.44
26,5.7450619,9.7949266,9.2465897,22.45
27,5.7442179,9.7978048,9.2343397,22.42
28,5.7437305,9.7994680,9.2245541,22.41
29,5.7448716,9.7955751,9.2192173,22.37
30,5.7448416,9.7956772,9.2308483,22.37
31,5.7435126,9.8002110,9.2083549,22.33
32,5.7448330,9.7957067,9.1893415,22.38
