Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438650,9.7990084,9.4826107,21.19
2,5.7453184,9.7940521,9.4913321,21.22
3,5.7437263,9.7994823,9.4867592,21.21
4,5.7435713,9.8000116,9.4530516,21.23
5,5.7449880,9.7951784,9.4400139,21.22
6,5.7443829,9.7972422,9.4289236,21.20
7,5.7433653,9.8007145,9.4151058,21.24
8,5.7441869,9.7979107,9.4105034,21.17
9,5.7451429,9.7946501,9.4224167,21.19
10,5.7434745,9.8003416,9.4116831,21.22
11,5.7439694,9.7986526,9.3794012,21.21
12,5.7452011,9.7944517,9.3683290,21.17
13,5.7442265,9.7977762,9.3574142,21.20
14,5.7433667,9.8007088,9.3463345,21.22
15,5.7447538,9.7959766,9.3395691,21.19
16,5.7448554,9.7956305,9.3539715,21.21
17,5.7432261,9.8011894,9.3375778,21.23
18,5.7444272,9.7970905,9.3092384,21.24
19,5.7450633,9.7949219,9.2970915,21.24
20,5.7439365,9.7987642,9.2870531,21.24
21,5.7435665,9.8000278,9.2755070,21.29
22,5.7450109,9.7951002,9.2724524,21.27
23,5.7446404,9.7963638,9.2836924,21.28
24,5.7432060,9.8012581,9.2622118,21.29
25,5.7447624,9.7959471,9.2394361,21.32
26,5.7449522,9.7953005,9.2279301,21.26
27,5.7437267,9.7994804,9.2170210,21.28
28,5.7437625,9.7993593,9.2080956,21.29
29,5.7450004,9.7951365,9.2113504,21.32
30,5.7441249,9.7981224,9.2163038,21.33
31,5.7434263,9.8005056,9.1887398,21.42
32,5.7448139,9.7957716,9.1717758,21.41
