Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442498,9.7976961,9.4762821,18.98
2,5.7444897,9.7968779,9.4646626,18.99
3,5.7437601,9.7993670,9.4521961,19.04
4,5.7440710,9.7983065,9.4436808,19.03
5,5.7443361,9.7974014,9.4332666,19.04
6,5.7441053,9.7981892,9.4273157,19.05
7,5.7443552,9.7973366,9.4122143,19.06
8,5.7446384,9.7963705,9.4011106,19.09
9,5.7443533,9.7973433,9.3896646,19.11
10,5.7436199,9.7998457,9.3774900,19.05
11,5.7440910,9.7982378,9.3715487,19.09
12,5.7443533,9.7973433,9.3617191,19.14
13,5.7439842,9.7986021,9.3518476,19.11
14,5.7442451,9.7977123,9.3385191,19.12
15,5.7446966,9.7961721,9.3257589,19.14
16,5.7441759,9.7979488,9.3142090,19.04
17,5.7435980,9.7999201,9.3019037,19.11
18,5.7440395,9.7984133,9.2938452,19.12
19,5.7442932,9.7975473,9.2872143,19.12
20,5.7439270,9.7987976,9.2737360,19.08
21,5.7441149,9.7981558,9.2622280,19.09
22,5.7445774,9.7965784,9.2496948,19.07
23,5.7439513,9.7987146,9.2385836,19.08
24,5.7437196,9.7995052,9.2267561,19.05
25,5.7440100,9.7985144,9.2163477,19.08
26,5.7442155,9.7978134,9.2128124,19.04
27,5.7441187,9.7981434,9.1968575,19.06
28,5.7441516,9.7980309,9.1854763,19.06
29,5.7445517,9.7966671,9.1745672,19.03
30,5.7438402,9.7990932,9.1631355,18.96
31,5.7440338,9.7984333,9.1527004,18.89
32,5.7440495,9.7983789,9.1427612,18.91
