Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437201,9.7995033,9.4892845,16.22
2,5.7446232,9.7964230,9.5037146,16.23
3,5.7428246,9.8025599,9.4908600,16.24
4,5.7437763,9.7993116,9.4585361,16.23
5,5.7444706,9.7969427,9.4481192,16.23
6,5.7436790,9.7996435,9.4329462,16.22
7,5.7428284,9.8025475,9.4217787,16.14
8,5.7441669,9.7979794,9.4123430,16.17
9,5.7442436,9.7977171,9.4267969,16.17
10,5.7425795,9.8033962,9.4072113,16.22
11,5.7443213,9.7974520,9.3804626,16.20
12,5.7442532,9.7976847,9.3684053,16.22
13,5.7436686,9.7996798,9.3567181,16.13
14,5.7428694,9.8024063,9.3449078,16.16
15,5.7444668,9.7969561,9.3416624,16.17
16,5.7438889,9.7989273,9.3508730,16.17
17,5.7425508,9.8034945,9.3246346,16.17
18,5.7446885,9.7961998,9.3056221,16.19
19,5.7440286,9.7984505,9.2919426,16.19
20,5.7435546,9.8000679,9.2806692,16.20
21,5.7428265,9.8025532,9.2718906,16.24
22,5.7447948,9.7958374,9.2740393,16.16
23,5.7435384,9.8001232,9.2766504,16.19
24,5.7428970,9.8023119,9.2438774,16.20
25,5.7445316,9.7967348,9.2315025,16.22
26,5.7438040,9.7992172,9.2166843,16.16
27,5.7432232,9.8011990,9.2063723,16.20
28,5.7430716,9.8017168,9.1972284,16.15
29,5.7449002,9.7954769,9.2053556,16.20
30,5.7431417,9.8014774,9.2006741,16.21
31,5.7432489,9.8011112,9.1658630,16.20
32,5.7446861,9.7962074,9.1571350,16.24
