Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448349,9.7957001,9.4953585,23.52
2,5.7448039,9.7958059,9.4828157,23.47
3,5.7437391,9.7994385,9.4687786,23.42
4,5.7439861,9.7985954,9.4642639,23.45
5,5.7455111,9.7933950,9.4728193,23.37
6,5.7439752,9.7986326,9.4684772,23.37
7,5.7437677,9.7993412,9.4364376,23.31
8,5.7452021,9.7944479,9.4238062,23.34
9,5.7446775,9.7962370,9.4130239,23.34
10,5.7435980,9.7999201,9.3998442,23.30
11,5.7442675,9.7976360,9.3970919,23.35
12,5.7453499,9.7939444,9.4074917,23.37
13,5.7436571,9.7997179,9.3990831,23.41
14,5.7441850,9.7979174,9.3670883,23.45
15,5.7453175,9.7940550,9.3561459,23.44
16,5.7443781,9.7972584,9.3452253,23.41
17,5.7434692,9.8003597,9.3342562,23.48
18,5.7447171,9.7961025,9.3276730,23.47
19,5.7450323,9.7950268,9.3422174,23.50
20,5.7433996,9.8005972,9.3275700,23.56
21,5.7444577,9.7969866,9.2984047,23.54
22,5.7452354,9.7943344,9.2867203,23.50
23,5.7441483,9.7980423,9.2762117,23.53
24,5.7436581,9.7997150,9.2662859,23.49
25,5.7451739,9.7945442,9.2628002,23.49
26,5.7447944,9.7958384,9.2744217,23.50
27,5.7432127,9.8012352,9.2557096,23.50
28,5.7447386,9.7960291,9.2317495,23.50
29,5.7449493,9.7953100,9.2195511,23.51
30,5.7438931,9.7989130,9.2082815,23.49
31,5.7439132,9.7988453,9.1991911,23.52
32,5.7450399,9.7950010,9.2015009,23.51
