Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439151,9.7988386,9.4894648,23.44
2,5.7454672,9.7935448,9.5016155,23.47
3,5.7440567,9.7983551,9.4965763,23.45
4,5.7437525,9.7993927,9.4615660,23.43
5,5.7454162,9.7937183,9.4517698,23.44
6,5.7445631,9.7966270,9.4417009,23.44
7,5.7435369,9.8001280,9.4276819,23.43
8,5.7443562,9.7973337,9.4219427,23.47
9,5.7453122,9.7940731,9.4365416,23.42
10,5.7436638,9.7996950,9.4260302,23.43
11,5.7444258,9.7970963,9.3925686,23.43
12,5.7454224,9.7936974,9.3816919,23.47
13,5.7444124,9.7971411,9.3725920,23.44
14,5.7434092,9.8005638,9.3608265,23.44
15,5.7449441,9.7953281,9.3538122,23.45
16,5.7450104,9.7951021,9.3696117,23.47
17,5.7435360,9.8001308,9.3548899,23.46
18,5.7448878,9.7955198,9.3272181,23.43
19,5.7452545,9.7942696,9.3151264,23.44
20,5.7441740,9.7979546,9.3068113,23.43
21,5.7436666,9.7996855,9.2953405,23.43
22,5.7453527,9.7939348,9.2931767,23.43
23,5.7446699,9.7962627,9.3053102,23.43
24,5.7433157,9.8008833,9.2835369,23.47
25,5.7451439,9.7946472,9.2608738,23.43
26,5.7450876,9.7948389,9.2494907,23.42
27,5.7439213,9.7988167,9.2395964,23.49
28,5.7437739,9.7993193,9.2294083,23.47
29,5.7453842,9.7938280,9.2333059,23.51
30,5.7443180,9.7974634,9.2382221,23.51
31,5.7434902,9.8002882,9.2093763,23.46
32,5.7450771,9.7948742,9.1949987,23.51
