Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449441,9.7953281,9.4935465,23.98
2,5.7448378,9.7956905,9.4810381,23.94
3,5.7441597,9.7980032,9.4706173,23.94
4,5.7436237,9.7998323,9.4584408,23.93
5,5.7451077,9.7947702,9.4554167,23.89
6,5.7444611,9.7969751,9.4673052,23.85
7,5.7433062,9.8009157,9.4387274,23.83
8,5.7451711,9.7945538,9.4225664,23.90
9,5.7447796,9.7958889,9.4111204,23.84
10,5.7439213,9.7988167,9.3987970,23.87
11,5.7435608,9.8000469,9.3888845,23.89
12,5.7453909,9.7938051,9.3923769,23.91
13,5.7441645,9.7979870,9.3975439,23.88
14,5.7436128,9.7998695,9.3645830,23.90
15,5.7449427,9.7953329,9.3520889,23.91
16,5.7446766,9.7962408,9.3396378,23.92
17,5.7439117,9.7988491,9.3271923,23.94
18,5.7437677,9.7993412,9.3207588,23.94
19,5.7455215,9.7933588,9.3276453,23.96
20,5.7437520,9.7993946,9.3254976,23.92
21,5.7438607,9.7990236,9.2917461,23.91
22,5.7452569,9.7942619,9.2832899,23.94
23,5.7445774,9.7965784,9.2707691,23.92
24,5.7436142,9.7998648,9.2586098,23.88
25,5.7441883,9.7979059,9.2511101,23.84
26,5.7456055,9.7930737,9.2623520,23.77
27,5.7435265,9.8001642,9.2523823,23.73
28,5.7444057,9.7971640,9.2228117,23.74
29,5.7452879,9.7941561,9.2126818,23.73
30,5.7443190,9.7974596,9.2014799,23.73
31,5.7434311,9.8004894,9.1903934,23.72
32,5.7446117,9.7964611,9.1826601,23.75
