Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437592,9.7993698,9.5112848,22.98
2,5.7460065,9.7917061,9.5364809,22.98
3,5.7440028,9.7985382,9.5383415,23.00
4,5.7429047,9.8022871,9.4942846,23.02
5,5.7467561,9.7891521,9.4701042,23.00
6,5.7451029,9.7947865,9.4708853,23.02
7,5.7418823,9.8057775,9.4478741,23.05
8,5.7446127,9.7964582,9.4359694,23.04
9,5.7454062,9.7937527,9.4634161,23.04
10,5.7432761,9.8010187,9.4559031,23.03
11,5.7431707,9.8013783,9.4044313,23.00
12,5.7470255,9.7882338,9.3911686,22.92
13,5.7442341,9.7977495,9.3869934,22.82
14,5.7416134,9.8066959,9.3630848,22.81
15,5.7452765,9.7941942,9.3584547,22.73
16,5.7452555,9.7942657,9.3894587,22.77
17,5.7433414,9.8007956,9.3744926,22.76
18,5.7436137,9.7998667,9.3244457,22.81
19,5.7469130,9.7886181,9.3245773,22.89
20,5.7437677,9.7993412,9.3137188,22.96
21,5.7417397,9.8062649,9.2874622,22.93
22,5.7458258,9.7923222,9.3010273,22.94
23,5.7447624,9.7959471,9.3230515,23.01
24,5.7429700,9.8020639,9.2981329,23.02
25,5.7449145,9.7954292,9.2552586,23.03
26,5.7465630,9.7898102,9.2570152,23.02
27,5.7426424,9.8031816,9.2421389,23.03
28,5.7427421,9.8028412,9.2172737,23.00
29,5.7457337,9.7926359,9.2363987,23.04
30,5.7444687,9.7969494,9.2499313,23.03
31,5.7427177,9.8029251,9.2182207,23.00
32,5.7455778,9.7931681,9.1833601,22.98
