Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439766,9.7986288,9.4961138,23.62
2,5.7455072,9.7934084,9.5101461,23.71
3,5.7441711,9.7979641,9.5033331,23.73
4,5.7435470,9.8000937,9.4672861,23.69
5,5.7455606,9.7932262,9.4563065,23.66
6,5.7445784,9.7965755,9.4487553,23.66
7,5.7433853,9.8006458,9.4317303,23.62
8,5.7447386,9.7960291,9.4265757,23.58
9,5.7451935,9.7944784,9.4439659,23.63
10,5.7435794,9.7999840,9.4342422,23.61
11,5.7441916,9.7978945,9.3979254,23.60
12,5.7454863,9.7934799,9.3859968,23.58
13,5.7441292,9.7981081,9.3792887,23.63
14,5.7433348,9.8008184,9.3648119,23.61
15,5.7453256,9.7940273,9.3588495,23.64
16,5.7447100,9.7961264,9.3756342,23.60
17,5.7432489,9.8011112,9.3606472,23.69
18,5.7448673,9.7955894,9.3277111,23.71
19,5.7453489,9.7939472,9.3154917,23.68
20,5.7438860,9.7989368,9.3075542,23.69
21,5.7435837,9.7999687,9.2932320,23.74
22,5.7453923,9.7937994,9.2966862,23.70
23,5.7442980,9.7975321,9.3068600,23.77
24,5.7432365,9.8011541,9.2843800,23.78
25,5.7452130,9.7944107,9.2592125,23.71
26,5.7450323,9.7950268,9.2482605,23.70
27,5.7436051,9.7998962,9.2358599,23.75
28,5.7435951,9.7999306,9.2255096,23.71
29,5.7455378,9.7933044,9.2362986,23.71
30,5.7441835,9.7979221,9.2378483,23.68
31,5.7433658,9.8007126,9.2069216,23.69
32,5.7451305,9.7946920,9.1900702,23.74
